symbol,side,entry_time,entry_price,exit_time,exit_price,amount,pnl,pnl_pct,reason,held_bars
TURBOUSDT,LONG,2024-06-23 18:20:00,0.00609,2024-06-23 18:20:00,0.0059986499999999995,32840.72249589491,-3.00,-1.50,MR_SL,0
1000RATSUSDT,SHORT,2024-06-24 09:50:00,0.11578,2024-06-24 09:55:00,0.11751669999999999,1727.4140611504579,-3.00,-1.50,MR_SL,1
PEOPLEUSDT,SHORT,2024-06-24 17:50:00,0.08277,2024-06-24 19:50:00,0.08259,2416.334420683823,0.43,0.22,MR_TIME,24
TURBOUSDT,SHORT,2024-06-25 08:55:00,0.00557,2024-06-25 09:00:00,0.0054586,35906.642728904844,4.00,2.00,MR_TP,1
BIGTIMEUSDT,LONG,2024-06-25 11:50:00,0.1212,2024-06-25 13:50:00,0.1216,1650.1650165016501,0.66,0.33,MR_TIME,24
AAVEUSDT,LONG,2024-06-27 23:00:00,92.48,2024-06-27 23:20:00,91.0928,2.162629757785467,-3.00,-1.50,MR_SL,4
LSKUSDT,LONG,2024-06-28 11:10:00,1.1076,2024-06-28 11:10:00,1.090986,180.5706031058144,-3.00,-1.50,MR_SL,0
ZENUSDT,LONG,2024-07-01 15:15:00,7.574,2024-07-01 15:15:00,7.460389999999999,26.406126221283337,-3.00,-1.50,MR_SL,0
ZROUSDT,LONG,2024-07-01 19:05:00,3.364,2024-07-01 19:25:00,3.3135399999999997,59.45303210463734,-3.00,-1.50,MR_SL,4
JUPUSDT,SHORT,2024-07-04 14:45:00,0.7966,2024-07-04 14:45:00,0.8085489999999999,251.06703489831787,-3.00,-1.50,MR_SL,0
AEVOUSDT,SHORT,2024-07-04 21:50:00,0.4496,2024-07-04 22:25:00,0.440608,444.83985765124555,4.00,2.00,MR_TP,7
FETUSDT,SHORT,2024-07-05 08:55:00,1.201,2024-07-05 09:20:00,1.1769800000000001,166.5278934221482,4.00,2.00,MR_TP,5
ENSUSDT,SHORT,2024-07-05 11:05:00,21.155,2024-07-05 11:10:00,21.472324999999998,9.454029780193807,-3.00,-1.50,MR_SL,1
1000LUNCUSDT,SHORT,2024-07-05 11:20:00,0.0601,2024-07-05 11:20:00,0.06100149999999999,3327.7870216306155,-3.00,-1.50,MR_SL,0
BBUSDT,SHORT,2024-07-05 11:20:00,0.3199,2024-07-05 12:00:00,0.313502,625.1953735542356,4.00,2.00,MR_TP,8
ONDOUSDT,SHORT,2024-07-05 11:20:00,0.9528,2024-07-05 12:10:00,0.933744,209.90764063811923,4.00,2.00,MR_TP,10
IOUSDT,SHORT,2024-07-05 11:20:00,2.047,2024-07-05 12:15:00,2.00606,97.7039570102589,4.00,2.00,MR_TP,11
1000PEPEUSDT,SHORT,2024-07-05 12:25:00,0.0079912,2024-07-05 12:25:00,0.008111067999999999,25027.53028331164,-3.00,-1.50,MR_SL,0
BBUSDT,SHORT,2024-07-05 12:25:00,0.3193,2024-07-05 12:25:00,0.3240894999999999,626.3701847792046,-3.00,-1.50,MR_SL,0
1000PEPEUSDC,SHORT,2024-07-05 12:25:00,0.0079907,2024-07-05 12:25:00,0.008110560499999999,25029.096324477207,-3.00,-1.50,MR_SL,0
TIAUSDC,SHORT,2024-07-05 12:25:00,4.3818,2024-07-05 12:25:00,4.447527,45.643342918435344,-3.00,-1.50,MR_SL,0
ZENUSDT,SHORT,2024-07-05 12:30:00,7.632,2024-07-05 13:15:00,7.746479999999999,26.20545073375262,-3.00,-1.50,MR_SL,9
ZKUSDT,SHORT,2024-07-05 18:15:00,0.1426,2024-07-05 18:45:00,0.14473899999999998,1402.524544179523,-3.00,-1.50,MR_SL,6
EDUUSDT,LONG,2024-07-05 23:35:00,0.6278,2024-07-05 23:35:00,0.618383,318.57279388340237,-3.00,-1.50,MR_SL,0
XVSUSDT,LONG,2024-07-06 19:35:00,5.647,2024-07-06 19:45:00,5.562295,35.41703559412077,-3.00,-1.50,MR_SL,2
ZROUSDT,LONG,2024-07-06 19:45:00,4.028,2024-07-06 21:20:00,4.10856,49.652432969215496,4.00,2.00,MR_TP,19
ZENUSDT,LONG,2024-07-06 21:40:00,9.655,2024-07-06 21:40:00,9.510174999999998,20.714655618850337,-3.00,-1.50,MR_SL,0
EDUUSDT,LONG,2024-07-07 15:35:00,0.6039,2024-07-07 17:00:00,0.615978,331.1806590495115,4.00,2.00,MR_TP,17
AXLUSDT,LONG,2024-07-07 17:45:00,0.6632,2024-07-07 17:55:00,0.6764640000000001,301.56815440289506,4.00,2.00,MR_TP,2
1000RATSUSDT,SHORT,2024-07-07 23:10:00,0.08575,2024-07-07 23:10:00,0.08703625,2332.361516034985,-3.00,-1.50,MR_SL,0
EDUUSDT,LONG,2024-07-08 17:55:00,0.6628,2024-07-08 18:35:00,0.6528579999999999,301.75015087507546,-3.00,-1.50,MR_SL,8
ACEUSDT,LONG,2024-07-08 20:00:00,3.0843,2024-07-08 20:10:00,3.1459859999999997,64.84453522679377,4.00,2.00,MR_TP,2
XAIUSDT,LONG,2024-07-09 03:00:00,0.3448,2024-07-09 03:00:00,0.339628,580.046403712297,-3.00,-1.50,MR_SL,0
TURBOUSDT,SHORT,2024-07-09 22:15:00,0.00403,2024-07-09 22:15:00,0.004090449999999999,49627.79156327544,-3.00,-1.50,MR_SL,0
WLDUSDT,LONG,2024-07-10 21:30:00,1.9645,2024-07-10 21:30:00,1.9350325,101.80707559175363,-3.00,-1.50,MR_SL,0
IOUSDT,LONG,2024-07-11 20:05:00,2.631,2024-07-11 20:05:00,2.591535,76.01672367920943,-3.00,-1.50,MR_SL,0
STORJUSDT,LONG,2024-07-14 04:40:00,0.382,2024-07-14 05:05:00,0.38964,523.5602094240837,4.00,2.00,MR_TP,5
TLMUSDT,LONG,2024-07-15 06:05:00,0.011699,2024-07-15 06:25:00,0.01193298,17095.47824600393,4.00,2.00,MR_TP,4
IOTXUSDT,LONG,2024-07-16 13:45:00,0.04545,2024-07-16 13:55:00,0.044768249999999996,4400.440044004401,-3.00,-1.50,MR_SL,2
WLDUSDT,LONG,2024-07-16 21:10:00,2.2524,2024-07-16 21:10:00,2.218614,88.7941751021133,-3.00,-1.50,MR_SL,0
WLDUSDC,LONG,2024-07-16 21:10:00,2.25333,2024-07-16 21:10:00,2.21953005,88.75752774782211,-3.00,-1.50,MR_SL,0
ZECUSDT,LONG,2024-07-16 23:10:00,30.34,2024-07-16 23:10:00,29.8849,6.591957811470007,-3.00,-1.50,MR_SL,0
ALICEUSDT,LONG,2024-07-18 06:05:00,1.3,2024-07-18 06:25:00,1.326,153.84615384615384,4.00,2.00,MR_TP,4
TUSDT,LONG,2024-07-19 17:15:00,0.02394,2024-07-19 17:15:00,0.0235809,8354.21888053467,-3.00,-1.50,MR_SL,0
USTCUSDT,SHORT,2024-07-19 18:50:00,0.02021,2024-07-19 18:50:00,0.020513149999999997,9896.091044037606,-3.00,-1.50,MR_SL,0
TURBOUSDT,LONG,2024-07-21 14:30:00,0.006374,2024-07-21 15:00:00,0.00627839,31377.470975839347,-3.00,-1.50,MR_SL,6
IOTAUSDT,LONG,2024-07-21 17:30:00,0.1801,2024-07-21 17:30:00,0.17739850000000001,1110.494169905608,-3.00,-1.50,MR_SL,0
ZROUSDT,LONG,2024-07-21 18:20:00,4.998,2024-07-21 18:25:00,4.92303,40.016006402561025,-3.00,-1.50,MR_SL,1
JOEUSDT,LONG,2024-07-21 23:25:00,0.3905,2024-07-22 00:45:00,0.39831,512.1638924455825,4.00,2.00,MR_TP,16
TURBOUSDT,LONG,2024-07-22 02:05:00,0.007341,2024-07-22 02:10:00,0.007230885,27244.244653316986,-3.00,-1.50,MR_SL,1
ONGUSDT,SHORT,2024-07-22 08:05:00,0.37662,2024-07-22 08:10:00,0.3690876,531.0392438001168,4.00,2.00,MR_TP,1
ENAUSDT,SHORT,2024-07-23 16:35:00,0.4515,2024-07-23 18:30:00,0.44247000000000003,442.96788482834995,4.00,2.00,MR_TP,23
ENAUSDC,SHORT,2024-07-23 16:35:00,0.4514,2024-07-23 18:30:00,0.442372,443.0660168365086,4.00,2.00,MR_TP,23
ALTUSDT,SHORT,2024-07-23 21:50:00,0.15049,2024-07-23 21:50:00,0.15274735,1328.9919595986444,-3.00,-1.50,MR_SL,0
BIGTIMEUSDT,LONG,2024-07-25 09:10:00,0.1042,2024-07-25 09:15:00,0.102637,1919.3857965451054,-3.00,-1.50,MR_SL,1
AUCTIONUSDT,LONG,2024-07-25 09:10:00,16.044,2024-07-25 09:15:00,16.36488,12.465719272001994,4.00,2.00,MR_TP,1
LITUSDT,LONG,2024-07-27 08:45:00,0.741,2024-07-27 08:45:00,0.729885,269.9055330634278,-3.00,-1.50,MR_SL,0
IDUSDT,LONG,2024-07-27 08:35:00,0.50097,2024-07-27 09:00:00,0.49345545,399.22550252510126,-3.00,-1.50,MR_SL,5
1000RATSUSDT,LONG,2024-07-27 09:25:00,0.134,2024-07-27 09:45:00,0.13668000000000002,1492.5373134328358,4.00,2.00,MR_TP,4
POWRUSDT,LONG,2024-07-28 11:20:00,0.2197,2024-07-28 13:20:00,0.2186,910.3322712790168,-1.00,-0.50,MR_TIME,24
LITUSDT,LONG,2024-07-28 19:20:00,0.759,2024-07-28 21:20:00,0.765,263.5046113306983,1.58,0.79,MR_TIME,24
STORJUSDT,LONG,2024-07-29 13:20:00,0.4904,2024-07-29 15:20:00,0.492,407.8303425774878,0.65,0.33,MR_TIME,24
NMRUSDT,LONG,2024-07-29 18:15:00,15.585,2024-07-29 18:20:00,15.351225000000001,12.832852101379531,-3.00,-1.50,MR_SL,1
BELUSDT,LONG,2024-07-30 00:30:00,0.5404,2024-07-30 01:00:00,0.5322939999999999,370.0962250185048,-3.00,-1.50,MR_SL,6
RIFUSDT,LONG,2024-07-31 22:15:00,0.12043,2024-07-31 22:15:00,0.11862355,1660.715768496222,-3.00,-1.50,MR_SL,0
ACEUSDT,SHORT,2024-08-03 18:05:00,3.0069,2024-08-03 18:20:00,2.9467619999999997,66.513685190728,4.00,2.00,MR_TP,3
ACEUSDT,SHORT,2024-08-03 20:30:00,3.1546,2024-08-03 20:30:00,3.2019189999999997,63.399480124262986,-3.00,-1.50,MR_SL,0
1000PEPEUSDT,SHORT,2024-08-05 01:50:00,0.007972,2024-08-05 02:05:00,0.00809158,25087.80732563974,-3.00,-1.50,MR_SL,3
NOTUSDT,SHORT,2024-08-05 01:50:00,0.010563,2024-08-05 02:45:00,0.010721444999999998,18934.01495787182,-3.00,-1.50,MR_SL,11
MEWUSDT,SHORT,2024-08-05 01:50:00,0.004506,2024-08-05 02:50:00,0.004573589999999999,44385.264092321355,-3.00,-1.50,MR_SL,12
IOUSDT,SHORT,2024-08-05 01:50:00,1.681,2024-08-05 02:50:00,1.7062149999999998,118.9767995240928,-3.00,-1.50,MR_SL,12
ZKUSDT,SHORT,2024-08-05 01:50:00,0.10501,2024-08-05 02:50:00,0.10658514999999999,1904.5805161413198,-3.00,-1.50,MR_SL,12
MASKUSDT,SHORT,2024-08-05 09:15:00,1.7727,2024-08-05 09:20:00,1.7372459999999998,112.82224854741355,4.00,2.00,MR_TP,1
USTCUSDT,SHORT,2024-08-05 09:20:00,0.01316,2024-08-05 09:20:00,0.0128968,15197.568389057751,4.00,2.00,MR_TP,0
SOLUSDT,SHORT,2024-08-05 13:25:00,121.406,2024-08-05 13:30:00,123.22708999999999,1.647365039619129,-3.00,-1.50,MR_SL,1
SOLUSDC,SHORT,2024-08-05 13:25:00,121.301,2024-08-05 13:30:00,123.12051499999998,1.6487910239816654,-3.00,-1.50,MR_SL,1
KASUSDT,SHORT,2024-08-05 14:35:00,0.13491,2024-08-05 14:35:00,0.1322118,1482.4697946779334,4.00,2.00,MR_TP,0
XAIUSDT,SHORT,2024-08-05 14:35:00,0.1915,2024-08-05 14:35:00,0.18767,1044.3864229765013,4.00,2.00,MR_TP,0
ORDIUSDT,SHORT,2024-08-05 14:35:00,22.382,2024-08-05 14:40:00,21.93436,8.935751943526046,4.00,2.00,MR_TP,1
DYMUSDT,SHORT,2024-08-05 14:35:00,1.0136,2024-08-05 14:40:00,0.993328,197.3164956590371,4.00,2.00,MR_TP,1
RENDERUSDT,SHORT,2024-08-05 14:35:00,3.593,2024-08-05 14:40:00,3.52114,55.663790704146955,4.00,2.00,MR_TP,1
WIFUSDT,SHORT,2024-08-05 14:50:00,1.1443,2024-08-05 14:50:00,1.1214140000000001,174.7793410818841,4.00,2.00,MR_TP,0
1000PEPEUSDT,SHORT,2024-08-05 14:50:00,0.0064302,2024-08-05 14:55:00,0.006526652999999999,31103.23162576592,-3.00,-1.50,MR_SL,1
SOLUSDT,SHORT,2024-08-05 14:50:00,115.891,2024-08-05 15:00:00,117.62936499999999,1.7257595499219094,-3.00,-1.50,MR_SL,2
ADAUSDT,SHORT,2024-08-05 14:50:00,0.2885,2024-08-05 15:05:00,0.29282749999999996,693.2409012131716,-3.00,-1.50,MR_SL,3
ZECUSDT,SHORT,2024-08-05 15:00:00,27.82,2024-08-05 15:05:00,28.237299999999998,7.1890726096333575,-3.00,-1.50,MR_SL,1
1000SATSUSDT,SHORT,2024-08-05 14:50:00,0.0001655,2024-08-05 15:15:00,0.00016798249999999999,1208459.2145015106,-3.00,-1.50,MR_SL,5
RENDERUSDT,SHORT,2024-08-05 15:20:00,3.798,2024-08-05 15:25:00,3.85497,52.6592943654555,-3.00,-1.50,MR_SL,1
KASUSDT,SHORT,2024-08-05 15:20:00,0.14538,2024-08-05 15:35:00,0.1475607,1375.7050488375291,-3.00,-1.50,MR_SL,3
SOLUSDC,SHORT,2024-08-05 15:20:00,121.22,2024-08-05 15:40:00,123.03829999999999,1.6498927569707968,-3.00,-1.50,MR_SL,4
WIFUSDT,SHORT,2024-08-05 15:25:00,1.2205,2024-08-05 15:40:00,1.2388074999999998,163.86726751331423,-3.00,-1.50,MR_SL,3
WIFUSDC,SHORT,2024-08-05 15:25:00,1.221,2024-08-05 15:40:00,1.239315,163.8001638001638,-3.00,-1.50,MR_SL,3
RENDERUSDT,SHORT,2024-08-05 18:45:00,3.954,2024-08-05 18:50:00,3.87492,50.581689428426905,4.00,2.00,MR_TP,1
STRKUSDT,SHORT,2024-08-05 18:45:00,0.3404,2024-08-05 18:55:00,0.333592,587.5440658049354,4.00,2.00,MR_TP,2
KASUSDT,SHORT,2024-08-05 18:45:00,0.13717,2024-08-05 19:00:00,0.13442659999999998,1458.0447619741929,4.00,2.00,MR_TP,3
WIFUSDT,SHORT,2024-08-05 20:05:00,1.1579,2024-08-05 20:05:00,1.1752684999999998,172.7264876068745,-3.00,-1.50,MR_SL,0
WIFUSDC,SHORT,2024-08-05 20:05:00,1.1574,2024-08-05 20:05:00,1.174761,172.80110592707794,-3.00,-1.50,MR_SL,0
KASUSDT,SHORT,2024-08-05 19:55:00,0.13888,2024-08-05 20:15:00,0.1361024,1440.0921658986174,4.00,2.00,MR_TP,4
BTCUSDT,SHORT,2024-08-05 21:35:00,51263.7,2024-08-05 21:35:00,52032.65549999999,0.00390139611459961,-3.00,-1.50,MR_SL,0
ETHUSDT,SHORT,2024-08-05 21:35:00,2277.45,2024-08-05 21:35:00,2311.6117499999996,0.08781751520340733,-3.00,-1.50,MR_SL,0
SOLUSDT,SHORT,2024-08-05 21:35:00,117.399,2024-08-05 21:35:00,119.15998499999999,1.7035920237821447,-3.00,-1.50,MR_SL,0
1000PEPEUSDT,SHORT,2024-08-05 21:35:00,0.0064384,2024-08-05 21:35:00,0.006534976,31063.618290258448,-3.00,-1.50,MR_SL,0
BTCUSDC,SHORT,2024-08-05 21:35:00,51243.1,2024-08-05 21:35:00,52011.746499999994,0.003902964496683456,-3.00,-1.50,MR_SL,0
1000SATSUSDT,SHORT,2024-08-05 21:50:00,0.000175,2024-08-05 22:00:00,0.000177625,1142857.142857143,-3.00,-1.50,MR_SL,2
NOTUSDT,SHORT,2024-08-05 21:50:00,0.009435,2024-08-05 22:00:00,0.009576524999999999,21197.668256491783,-3.00,-1.50,MR_SL,2
SOLUSDC,SHORT,2024-08-05 21:50:00,122.509,2024-08-05 22:00:00,124.34663499999999,1.6325331200156723,-3.00,-1.50,MR_SL,2
ONDOUSDT,SHORT,2024-08-05 21:50:00,0.5692,2024-08-05 22:00:00,0.577738,351.3703443429374,-3.00,-1.50,MR_SL,2
ZROUSDT,SHORT,2024-08-05 21:50:00,3.008,2024-08-05 22:00:00,3.05312,66.48936170212765,-3.00,-1.50,MR_SL,2
FETUSDT,SHORT,2024-08-05 22:45:00,0.7878,2024-08-05 23:00:00,0.772044,253.8715410002539,4.00,2.00,MR_TP,3
RONINUSDT,SHORT,2024-08-05 22:55:00,1.4002,2024-08-05 23:10:00,1.4212029999999998,142.836737608913,-3.00,-1.50,MR_SL,3
1000SATSUSDT,LONG,2024-08-06 00:35:00,0.0002124,2024-08-06 00:35:00,0.00020921400000000002,941619.5856873823,-3.00,-1.50,MR_SL,0
RONINUSDT,LONG,2024-08-06 18:25:00,1.3732,2024-08-06 18:30:00,1.400664,145.64520827264784,4.00,2.00,MR_TP,1
ZROUSDT,SHORT,2024-08-08 20:35:00,3.275,2024-08-08 20:40:00,3.2095,61.06870229007634,4.00,2.00,MR_TP,1
JASMYUSDT,SHORT,2024-08-08 20:35:00,0.021937,2024-08-08 20:40:00,0.02149826,9117.01691206637,4.00,2.00,MR_TP,1
INJUSDT,SHORT,2024-08-08 20:35:00,16.177,2024-08-08 20:45:00,15.85346,12.363231748779132,4.00,2.00,MR_TP,2
PENDLEUSDT,SHORT,2024-08-08 20:35:00,2.6224,2024-08-08 20:45:00,2.569952,76.2660158633313,4.00,2.00,MR_TP,2
1000FLOKIUSDT,SHORT,2024-08-08 20:35:00,0.12856,2024-08-08 20:50:00,0.1259888,1555.6938394523957,4.00,2.00,MR_TP,3
ZETAUSDT,LONG,2024-08-10 14:35:00,0.556,2024-08-10 14:35:00,0.5671200000000001,359.71223021582733,4.00,2.00,MR_TP,0
MAVUSDT,LONG,2024-08-11 02:40:00,0.16823,2024-08-11 02:40:00,0.17159459999999999,1188.8486001307733,4.00,2.00,MR_TP,0
ZETAUSDT,LONG,2024-08-11 16:25:00,0.6875,2024-08-11 16:40:00,0.6771874999999999,290.90909090909093,-3.00,-1.50,MR_SL,3
ONGUSDT,SHORT,2024-08-12 08:30:00,0.29639,2024-08-12 08:35:00,0.30083584999999996,674.7865987381491,-3.00,-1.50,MR_SL,1
ZETAUSDT,SHORT,2024-08-12 10:15:00,0.7035,2024-08-12 10:30:00,0.68943,284.29282160625445,4.00,2.00,MR_TP,3
AUCTIONUSDT,SHORT,2024-08-12 15:00:00,14.777,2024-08-12 15:20:00,14.481459999999998,13.534546931041485,4.00,2.00,MR_TP,4
SAGAUSDT,LONG,2024-08-13 19:30:00,1.5424,2024-08-13 19:50:00,1.573248,129.66804979253112,4.00,2.00,MR_TP,4
IOUSDT,LONG,2024-08-14 01:15:00,1.677,2024-08-14 01:20:00,1.651845,119.26058437686345,-3.00,-1.50,MR_SL,1
XVGUSDT,LONG,2024-08-14 08:40:00,0.003701,2024-08-14 08:50:00,0.00377502,54039.448797622266,4.00,2.00,MR_TP,2
REZUSDT,SHORT,2024-08-15 20:40:00,0.0484,2024-08-15 20:45:00,0.049125999999999996,4132.231404958678,-3.00,-1.50,MR_SL,1
ENAUSDT,SHORT,2024-08-16 21:20:00,0.2991,2024-08-16 21:30:00,0.3035864999999999,668.6726847208292,-3.00,-1.50,MR_SL,2
ENAUSDC,SHORT,2024-08-16 21:20:00,0.2993,2024-08-16 21:30:00,0.3037895,668.2258603407952,-3.00,-1.50,MR_SL,2
RAREUSDT,LONG,2024-08-16 22:20:00,0.1325,2024-08-16 22:20:00,0.13515000000000002,1509.433962264151,4.00,2.00,MR_TP,0
RAREUSDT,LONG,2024-08-17 00:05:00,0.1348,2024-08-17 00:15:00,0.137496,1483.679525222552,4.00,2.00,MR_TP,2
RAREUSDT,LONG,2024-08-17 01:55:00,0.1396,2024-08-17 02:10:00,0.142392,1432.6647564469913,4.00,2.00,MR_TP,3
RAREUSDT,LONG,2024-08-17 09:25:00,0.1402,2024-08-17 09:25:00,0.138097,1426.5335235378031,-3.00,-1.50,MR_SL,0
RAREUSDT,LONG,2024-08-17 16:05:00,0.1732,2024-08-17 16:10:00,0.170602,1154.7344110854503,-3.00,-1.50,MR_SL,1
TNSRUSDT,LONG,2024-08-17 17:35:00,0.3577,2024-08-17 17:50:00,0.3523345,559.1277606933184,-3.00,-1.50,MR_SL,3
RAREUSDT,LONG,2024-08-17 18:40:00,0.2141,2024-08-17 18:40:00,0.2108885,934.1429238673517,-3.00,-1.50,MR_SL,0
BANANAUSDT,LONG,2024-08-17 18:45:00,56.631,2024-08-17 18:45:00,55.781535,3.5316346170825166,-3.00,-1.50,MR_SL,0
ALTUSDT,LONG,2024-08-17 18:45:00,0.10456,2024-08-17 18:45:00,0.1029916,1912.777352716144,-3.00,-1.50,MR_SL,0
SYNUSDT,LONG,2024-08-17 22:15:00,0.6594,2024-08-17 22:20:00,0.672588,303.3060357901122,4.00,2.00,MR_TP,1
RAREUSDT,LONG,2024-08-17 23:55:00,0.2094,2024-08-18 00:00:00,0.206259,955.1098376313275,-3.00,-1.50,MR_SL,1
LISTAUSDT,LONG,2024-08-18 00:45:00,0.423,2024-08-18 00:45:00,0.43146,472.8132387706856,4.00,2.00,MR_TP,0
LISTAUSDT,LONG,2024-08-18 01:45:00,0.4314,2024-08-18 01:45:00,0.424929,463.6068613815484,-3.00,-1.50,MR_SL,0
RAREUSDT,LONG,2024-08-18 11:05:00,0.2047,2024-08-18 11:05:00,0.2016295,977.0395701025892,-3.00,-1.50,MR_SL,0
RAREUSDT,LONG,2024-08-18 14:20:00,0.2555,2024-08-18 14:25:00,0.2516675,782.7788649706458,-3.00,-1.50,MR_SL,1
RAREUSDT,LONG,2024-08-18 18:20:00,0.2971,2024-08-18 18:20:00,0.303042,673.1740154830024,4.00,2.00,MR_TP,0
SYNUSDT,LONG,2024-08-18 18:35:00,0.7159,2024-08-18 18:50:00,0.730218,279.3686269031988,4.00,2.00,MR_TP,3
RAREUSDT,LONG,2024-08-18 19:05:00,0.2881,2024-08-18 19:05:00,0.293862,694.2034015966677,4.00,2.00,MR_TP,0
RAREUSDT,LONG,2024-08-18 20:05:00,0.2959,2024-08-18 20:05:00,0.2914615,675.9040216289287,-3.00,-1.50,MR_SL,0
TLMUSDT,LONG,2024-08-18 20:25:00,0.014963,2024-08-18 20:25:00,0.015262260000000001,13366.30354875359,4.00,2.00,MR_TP,0
PIXELUSDT,LONG,2024-08-18 20:05:00,0.1548,2024-08-18 20:45:00,0.152478,1291.9896640826873,-3.00,-1.50,MR_SL,8
RAREUSDT,LONG,2024-08-18 20:50:00,0.28,2024-08-18 20:50:00,0.27580000000000005,714.2857142857142,-3.00,-1.50,MR_SL,0
ALICEUSDT,LONG,2024-08-18 21:10:00,1.124,2024-08-18 21:10:00,1.10714,177.9359430604982,-3.00,-1.50,MR_SL,0
MAVUSDT,LONG,2024-08-18 21:20:00,0.20235,2024-08-18 21:20:00,0.206397,988.3864591055102,4.00,2.00,MR_TP,0
ARPAUSDT,LONG,2024-08-19 18:40:00,0.04537,2024-08-19 18:40:00,0.04468945,4408.199250606127,-3.00,-1.50,MR_SL,0
NMRUSDT,LONG,2024-08-19 19:10:00,13.352,2024-08-19 19:10:00,13.151720000000001,14.979029358897543,-3.00,-1.50,MR_SL,0
RAREUSDT,SHORT,2024-08-19 19:30:00,0.2357,2024-08-19 19:35:00,0.23923549999999996,848.5362749257531,-3.00,-1.50,MR_SL,1
ARPAUSDT,LONG,2024-08-19 21:10:00,0.04491,2024-08-19 21:10:00,0.04423635,4453.35114673792,-3.00,-1.50,MR_SL,0
NMRUSDT,LONG,2024-08-20 04:05:00,15.855,2024-08-20 04:05:00,15.617175,12.61431725007884,-3.00,-1.50,MR_SL,0
RAREUSDT,SHORT,2024-08-20 08:35:00,0.2293,2024-08-20 08:40:00,0.224714,872.2197993894462,4.00,2.00,MR_TP,1
TLMUSDT,LONG,2024-08-20 19:05:00,0.012974,2024-08-20 19:05:00,0.01277939,15415.446277169725,-3.00,-1.50,MR_SL,0
RAREUSDT,SHORT,2024-08-20 23:10:00,0.2298,2024-08-20 23:20:00,0.23324699999999998,870.3220191470845,-3.00,-1.50,MR_SL,2
RAREUSDT,LONG,2024-08-21 00:50:00,0.2473,2024-08-21 00:50:00,0.2435905,808.7343307723413,-3.00,-1.50,MR_SL,0
RAREUSDT,LONG,2024-08-21 17:15:00,0.2583,2024-08-21 17:50:00,0.263466,774.2934572202865,4.00,2.00,MR_TP,7
REZUSDT,SHORT,2024-08-21 22:00:00,0.04533,2024-08-21 22:40:00,0.04600995,4412.089124200309,-3.00,-1.50,MR_SL,8
AUCTIONUSDT,LONG,2024-08-22 16:10:00,22.567,2024-08-22 16:15:00,22.228495,8.862498338281561,-3.00,-1.50,MR_SL,1
LITUSDT,LONG,2024-08-23 23:30:00,0.731,2024-08-23 23:35:00,0.720035,273.59781121751024,-3.00,-1.50,MR_SL,1
TRBUSDT,LONG,2024-08-23 23:55:00,74.056,2024-08-23 23:55:00,72.94516,2.700658960786432,-3.00,-1.50,MR_SL,0
REZUSDT,LONG,2024-08-24 02:10:00,0.05036,2024-08-24 02:40:00,0.0513672,3971.4058776806987,4.00,2.00,MR_TP,6
SUNUSDT,LONG,2024-08-24 05:25:00,0.032741,2024-08-24 05:25:00,0.03339582,6108.54891420543,4.00,2.00,MR_TP,0
LQTYUSDT,LONG,2024-08-24 08:35:00,0.9229,2024-08-24 08:55:00,0.941358,216.70820240546104,4.00,2.00,MR_TP,4
SUNUSDT,LONG,2024-08-24 09:25:00,0.037625,2024-08-24 09:25:00,0.037060625,5315.614617940199,-3.00,-1.50,MR_SL,0
CKBUSDT,LONG,2024-08-24 10:05:00,0.010632,2024-08-24 12:05:00,0.010649,18811.136192626032,0.32,0.16,MR_TIME,24
CHRUSDT,LONG,2024-08-24 16:35:00,0.2402,2024-08-24 17:25:00,0.245004,832.6394671107411,4.00,2.00,MR_TP,10
HOTUSDT,LONG,2024-08-24 17:35:00,0.002,2024-08-24 17:50:00,0.00204,100000,4.00,2.00,MR_TP,3
LQTYUSDT,LONG,2024-08-25 23:55:00,1.0323,2024-08-26 00:00:00,1.0168154999999999,193.7421292260002,-3.00,-1.50,MR_SL,1
TRBUSDT,LONG,2024-08-26 18:50:00,75.33,2024-08-26 18:50:00,74.20004999999999,2.6549847338377806,-3.00,-1.50,MR_SL,0
POPCATUSDT,SHORT,2024-08-28 06:20:00,0.6673,2024-08-28 06:50:00,0.6773094999999999,299.7152704930316,-3.00,-1.50,MR_SL,6
DOGSUSDT,LONG,2024-08-28 17:40:00,0.0014925,2024-08-28 17:40:00,0.00152235,134003.3500837521,4.00,2.00,MR_TP,0
1000PEPEUSDT,SHORT,2024-08-28 17:55:00,0.0080707,2024-08-28 19:00:00,0.007909286,24780.997930786674,4.00,2.00,MR_TP,13
1000PEPEUSDC,SHORT,2024-08-28 17:55:00,0.0080691,2024-08-28 19:00:00,0.007907718,24785.91168779666,4.00,2.00,MR_TP,13
LITUSDT,LONG,2024-08-30 03:05:00,0.641,2024-08-30 03:15:00,0.6538200000000001,312.01248049922,4.00,2.00,MR_TP,2
EDUUSDT,SHORT,2024-09-01 13:30:00,0.5609,2024-09-01 13:40:00,0.5496819999999999,356.5697985380639,4.00,2.00,MR_TP,2
CYBERUSDT,SHORT,2024-09-01 13:35:00,3.315,2024-09-01 13:45:00,3.2487,60.33182503770739,4.00,2.00,MR_TP,2
AAVEUSDT,SHORT,2024-09-04 04:55:00,126.96,2024-09-04 06:05:00,124.42079999999999,1.575299306868305,4.00,2.00,MR_TP,14
