symbol,side,entry_time,entry_price,exit_time,exit_price,amount,pnl,pnl_pct,reason,held_bars
1000LUNCUSDT,SHORT,2024-03-03 00:05:00,0.20306,2024-03-03 08:00:00,0.18809,984.9305623953512,14.97,7.49,FUND_EXIT,95
ARBUSDT,SHORT,2024-03-03 00:05:00,1.974,2024-03-03 08:00:00,2.0206,101.31712259371834,-4.50,-2.25,FUND_EXIT,95
INJUSDT,SHORT,2024-03-03 00:05:00,42.617,2024-03-03 08:00:00,42.726,4.692962902128259,-0.28,-0.14,FUND_EXIT,95
WIFUSDT,SHORT,2024-03-03 08:05:00,1.4406,2024-03-03 11:25:00,1.5846600000000002,138.83104262113008,-20.00,-10.00,FUND_SL,40
WLDUSDT,SHORT,2024-03-03 08:05:00,7.6986,2024-03-03 13:45:00,8.46846,25.978749383004704,-20.00,-10.00,FUND_SL,68
1000FLOKIUSDT,SHORT,2024-03-03 08:05:00,0.13257,2024-03-03 16:00:00,0.1242,1508.6369465188204,12.86,6.43,FUND_EXIT,95
FILUSDT,SHORT,2024-03-03 08:05:00,9.264,2024-03-03 16:00:00,9.165,21.58894645941278,2.31,1.15,FUND_EXIT,95
HOTUSDT,SHORT,2024-03-03 08:05:00,0.004139,2024-03-03 16:00:00,0.003823,48320.85044696787,15.45,7.73,FUND_EXIT,95
1000PEPEUSDT,SHORT,2024-03-03 16:05:00,0.0039891,2024-03-03 16:35:00,0.00438801,50136.62229575594,-20.00,-10.00,FUND_SL,6
WIFUSDT,SHORT,2024-03-03 16:05:00,1.5001,2024-03-03 17:00:00,1.6501100000000002,133.32444503699753,-20.00,-10.00,FUND_SL,11
WLDUSDT,SHORT,2024-03-03 16:05:00,7.6489,2024-03-04 00:00:00,7.8248,26.147550628194903,-4.38,-2.19,FUND_EXIT,95
OPUSDT,SHORT,2024-03-03 16:05:00,3.9228,2024-03-04 00:00:00,3.9558,50.98399102681758,-1.56,-0.78,FUND_EXIT,95
1000LUNCUSDT,SHORT,2024-03-03 16:05:00,0.17124,2024-03-04 00:00:00,0.17804,1167.95141322121,-7.80,-3.90,FUND_EXIT,95
1000PEPEUSDT,SHORT,2024-03-04 00:05:00,0.0055063,2024-03-04 08:00:00,0.0059754,36322.03112798068,-16.83,-8.42,FUND_EXIT,95
WIFUSDT,SHORT,2024-03-04 00:05:00,1.6982,2024-03-04 08:00:00,1.6283,117.77175833235191,8.39,4.19,FUND_EXIT,95
1000RATSUSDT,SHORT,2024-03-04 00:05:00,0.3887,2024-03-04 08:00:00,0.36957,514.5356315924878,10.10,5.05,FUND_EXIT,95
TLMUSDT,SHORT,2024-03-04 00:05:00,0.029373,2024-03-04 08:00:00,0.028029,6808.974228032547,9.28,4.64,FUND_EXIT,95
FILUSDT,SHORT,2024-03-04 08:05:00,10.541,2024-03-04 16:00:00,10.234,18.97353192296746,5.99,3.00,FUND_EXIT,95
GLMUSDT,SHORT,2024-03-04 08:05:00,0.7092,2024-03-04 16:00:00,0.6664,282.00789622109414,12.22,6.11,FUND_EXIT,95
FETUSDT,SHORT,2024-03-04 08:05:00,1.7794,2024-03-04 16:00:00,1.7956,112.39743733842867,-1.60,-0.80,FUND_EXIT,95
1000LUNCUSDT,SHORT,2024-03-04 08:05:00,0.1799,2024-03-04 16:00:00,0.18682,1111.728738187882,-7.46,-3.73,FUND_EXIT,95
1000PEPEUSDT,SHORT,2024-03-04 16:05:00,0.00666,2024-03-04 16:30:00,0.007326000000000001,30030.03003003003,-20.00,-10.00,FUND_SL,5
1000BONKUSDT,SHORT,2024-03-04 16:05:00,0.034474,2024-03-04 22:40:00,0.0379214,5801.473574287869,-20.00,-10.00,FUND_SL,79
1000FLOKIUSDT,SHORT,2024-03-04 16:05:00,0.1549,2024-03-05 00:00:00,0.15873,1291.1555842479017,-4.84,-2.42,FUND_EXIT,95
WLDUSDT,SHORT,2024-03-04 16:05:00,8.1452,2024-03-05 00:00:00,7.8107,24.554338751657415,8.40,4.20,FUND_EXIT,95
JASMYUSDT,SHORT,2024-03-04 16:05:00,0.024058,2024-03-05 00:00:00,0.02513,8313.242996092777,-8.76,-4.38,FUND_EXIT,95
1000RATSUSDT,SHORT,2024-03-05 00:05:00,0.49322,2024-03-05 06:45:00,0.5425420000000001,405.4985604801103,-20.00,-10.00,FUND_SL,80
WIFUSDT,SHORT,2024-03-05 00:05:00,1.7104,2024-03-05 08:00:00,1.461,116.93171188026193,29.40,14.70,FUND_EXIT,95
DUSKUSDT,SHORT,2024-03-05 00:05:00,0.35303,2024-03-05 08:00:00,0.33309,566.5240914369883,11.40,5.70,FUND_EXIT,95
BELUSDT,SHORT,2024-03-05 00:05:00,0.8831,2024-03-05 08:00:00,0.8637,226.47491790284226,4.59,2.30,FUND_EXIT,95
1000RATSUSDT,SHORT,2024-03-05 08:05:00,0.52811,2024-03-05 08:25:00,0.580921,378.70898108348644,-20.00,-10.00,FUND_SL,4
1000PEPEUSDT,SHORT,2024-03-05 08:05:00,0.0071244,2024-03-05 08:45:00,0.007836840000000001,28072.539441917914,-20.00,-10.00,FUND_SL,8
1000BONKUSDT,SHORT,2024-03-05 08:05:00,0.037673,2024-03-05 09:05:00,0.0414403,5308.841876144719,-20.00,-10.00,FUND_SL,12
1000XECUSDT,LONG,2024-03-05 08:05:00,0.06881,2024-03-05 16:00:00,0.07197,2906.5542799011773,8.99,4.50,FUND_EXIT,95
FETUSDT,SHORT,2024-03-05 08:05:00,1.7255,2024-03-05 16:00:00,1.7156,115.90843233845263,1.50,0.75,FUND_EXIT,95
1000SHIBUSDT,SHORT,2024-03-05 16:05:00,0.038171,2024-03-05 18:30:00,0.0419881,5239.579785701188,-20.00,-10.00,FUND_SL,29
ETHUSDT,SHORT,2024-03-05 16:05:00,3682.59,2024-03-06 00:00:00,3771.01,0.05430960275241067,-4.63,-2.32,FUND_EXIT,95
1000PEPEUSDT,SHORT,2024-03-05 16:05:00,0.0073594,2024-03-06 00:00:00,0.0062346,27176.128488735492,30.84,15.42,FUND_EXIT,95
DOGEUSDT,SHORT,2024-03-05 16:05:00,0.17814,2024-03-06 00:00:00,0.16772,1122.7124733355788,11.85,5.92,FUND_EXIT,95
SOLUSDT,SHORT,2024-03-05 16:05:00,130.2,2024-03-06 00:00:00,138.449,1.5360983102918588,-12.43,-6.21,FUND_EXIT,95
WIFUSDT,SHORT,2024-03-06 00:05:00,1.3021,2024-03-06 00:30:00,1.4323100000000002,153.5980339451655,-20.00,-10.00,FUND_SL,5
OPUSDT,SHORT,2024-03-06 00:05:00,4.3761,2024-03-06 08:00:00,4.5618,45.70279472589749,-8.45,-4.23,FUND_EXIT,95
1000FLOKIUSDT,SHORT,2024-03-06 00:05:00,0.12462,2024-03-06 08:00:00,0.11517,1604.8788316482107,15.29,7.64,FUND_EXIT,95
AVAXUSDT,SHORT,2024-03-06 00:05:00,43.153,2024-03-06 08:00:00,39.285,4.634671981090539,17.95,8.97,FUND_EXIT,95
WLDUSDT,SHORT,2024-03-06 00:05:00,7.1171,2024-03-06 08:00:00,6.4326,28.101333408270225,19.28,9.64,FUND_EXIT,95
1000PEPEUSDT,SHORT,2024-03-06 08:05:00,0.0062162,2024-03-06 13:05:00,0.0068378200000000005,32173.996975644284,-20.00,-10.00,FUND_SL,60
OGNUSDT,SHORT,2024-03-06 08:05:00,0.1903,2024-03-06 16:00:00,0.2074,1050.9721492380452,-17.85,-8.93,FUND_EXIT,95
WIFUSDT,SHORT,2024-03-06 16:05:00,2.1178,2024-03-07 00:00:00,2.0432,94.43762394938143,7.13,3.56,FUND_EXIT,95
ONDOUSDT,SHORT,2024-03-06 16:05:00,0.5246,2024-03-07 00:00:00,0.4946,381.24285169653075,11.50,5.75,FUND_EXIT,95
1000PEPEUSDT,SHORT,2024-03-07 00:05:00,0.0078492,2024-03-07 08:00:00,0.0072691,25480.3037252204,14.96,7.48,FUND_EXIT,95
FETUSDT,SHORT,2024-03-08 00:05:00,2.5048,2024-03-08 08:00:00,2.5638,79.84669434685404,-4.55,-2.28,FUND_EXIT,95
1000FLOKIUSDT,SHORT,2024-03-08 16:05:00,0.18,2024-03-08 20:25:00,0.198,1111.111111111111,-20.00,-10.00,FUND_SL,52
1000PEPEUSDT,SHORT,2024-03-08 16:05:00,0.0079896,2024-03-08 21:45:00,0.00878856,25032.542304996496,-20.00,-10.00,FUND_SL,68
CFXUSDT,SHORT,2024-03-08 16:05:00,0.3366,2024-03-09 00:00:00,0.315,594.1770647653001,12.94,6.47,FUND_EXIT,95
ACHUSDT,SHORT,2024-03-08 16:05:00,0.032441,2024-03-09 00:00:00,0.03167,6165.038069110077,4.90,2.45,FUND_EXIT,95
WIFUSDT,SHORT,2024-03-09 00:05:00,2.0555,2024-03-09 00:55:00,2.26105,97.29992702505474,-20.00,-10.00,FUND_SL,10
1000PEPEUSDT,SHORT,2024-03-09 00:05:00,0.0083269,2024-03-09 01:40:00,0.00915959,24018.542314666924,-20.00,-10.00,FUND_SL,19
ONDOUSDT,SHORT,2024-03-09 00:05:00,0.6049,2024-03-09 08:00:00,0.6055,330.63316250619937,-0.03,-0.01,FUND_EXIT,95
MAVIAUSDT,SHORT,2024-03-09 00:05:00,7.1715,2024-03-09 08:00:00,7.5495,27.888168444537406,-10.35,-5.17,FUND_EXIT,95
1000FLOKIUSDT,SHORT,2024-03-09 08:05:00,0.23513,2024-03-09 08:30:00,0.258643,850.5932888189512,-20.00,-10.00,FUND_SL,5
1000PEPEUSDT,SHORT,2024-03-09 08:05:00,0.0091808,2024-03-09 16:00:00,0.0090344,21784.59393516905,3.38,1.69,FUND_EXIT,95
KASUSDT,SHORT,2024-03-09 08:05:00,0.15019,2024-03-09 16:00:00,0.14931,1331.6465809974034,1.43,0.72,FUND_EXIT,95
MAVIAUSDT,SHORT,2024-03-09 16:05:00,7.4108,2024-03-09 18:45:00,8.15188,26.987639661035246,-20.00,-10.00,FUND_SL,32
WLDUSDT,SHORT,2024-03-09 16:05:00,10.5609,2024-03-10 00:00:00,10.5966,18.9377799240595,-0.40,-0.20,FUND_EXIT,95
1000RATSUSDT,SHORT,2024-03-09 16:05:00,0.42558,2024-03-10 00:00:00,0.42239,469.9468960007519,1.77,0.89,FUND_EXIT,95
1000LUNCUSDT,SHORT,2024-03-09 16:05:00,0.19416,2024-03-10 00:00:00,0.19336,1030.0782859497322,1.08,0.54,FUND_EXIT,95
CKBUSDT,SHORT,2024-03-09 16:05:00,0.02317,2024-03-10 00:00:00,0.02176,8631.851532153647,12.29,6.14,FUND_EXIT,95
PIXELUSDT,SHORT,2024-03-10 00:05:00,0.803,2024-03-10 05:40:00,0.8833000000000001,249.06600249066,-20.00,-10.00,FUND_SL,67
1000FLOKIUSDT,SHORT,2024-03-10 00:05:00,0.2478,2024-03-10 08:00:00,0.23728,807.1025020177563,8.68,4.34,FUND_EXIT,95
FILUSDT,SHORT,2024-03-10 00:05:00,11.1,2024-03-10 08:00:00,11.101,18.01801801801802,0.12,0.06,FUND_EXIT,95
FETUSDT,SHORT,2024-03-10 00:05:00,3.0403,2024-03-10 08:00:00,3.0975,65.78298194257147,-3.52,-1.76,FUND_EXIT,95
NEARUSDT,SHORT,2024-03-10 00:05:00,6.109,2024-03-10 08:00:00,6.172,32.73858241938124,-1.89,-0.94,FUND_EXIT,95
GALAUSDT,SHORT,2024-03-10 08:05:00,0.05533,2024-03-10 11:55:00,0.060863,3614.6755828664377,-20.00,-10.00,FUND_SL,46
WLDUSDT,SHORT,2024-03-10 08:05:00,11.6613,2024-03-10 16:00:00,10.394,17.150746486240813,21.94,10.97,FUND_EXIT,95
SUIUSDT,SHORT,2024-03-10 08:05:00,1.5828,2024-03-10 16:00:00,1.6297,126.35835228708618,-5.75,-2.87,FUND_EXIT,95
RUNEUSDT,SHORT,2024-03-10 08:05:00,8.209,2024-03-10 16:00:00,8.826,24.363503471799245,-14.77,-7.39,FUND_EXIT,95
MTLUSDT,SHORT,2024-03-10 08:05:00,2.4576,2024-03-10 16:00:00,2.4239,81.38020833333334,2.87,1.44,FUND_EXIT,95
1000PEPEUSDT,SHORT,2024-03-10 16:05:00,0.0090409,2024-03-11 00:00:00,0.008363,22121.69142452632,15.12,7.56,FUND_EXIT,95
1000FLOKIUSDT,SHORT,2024-03-10 16:05:00,0.24007,2024-03-11 00:00:00,0.2232,833.0903486483109,14.23,7.12,FUND_EXIT,95
FETUSDT,SHORT,2024-03-10 16:05:00,2.8974,2024-03-11 00:00:00,2.7702,69.0274038793401,8.95,4.48,FUND_EXIT,95
ARKMUSDT,SHORT,2024-03-10 16:05:00,3.6048,2024-03-11 00:00:00,3.0296,55.481580115401684,31.94,15.97,FUND_EXIT,95
APTUSDT,SHORT,2024-03-10 16:05:00,13.409,2024-03-11 00:00:00,12.715,14.915355358341412,10.46,5.23,FUND_EXIT,95
IDUSDT,SHORT,2024-03-11 08:05:00,1.3244,2024-03-11 16:00:00,1.2578,151.01177891875565,10.25,5.12,FUND_EXIT,95
1000RATSUSDT,SHORT,2024-03-11 08:05:00,0.40111,2024-03-11 16:00:00,0.40722,498.61633965745057,-2.90,-1.45,FUND_EXIT,95
ARPAUSDT,SHORT,2024-03-11 08:05:00,0.07784,2024-03-11 16:00:00,0.0783,2569.373072970195,-1.03,-0.51,FUND_EXIT,95
1000PEPEUSDT,SHORT,2024-03-12 00:05:00,0.0086652,2024-03-12 08:00:00,0.0090987,23080.82906337996,-9.84,-4.92,FUND_EXIT,95
STXUSDT,SHORT,2024-03-12 00:05:00,3.0751,2024-03-12 08:00:00,3.0782,65.03853533218432,-0.01,-0.01,FUND_EXIT,95
ARKUSDT,SHORT,2024-03-12 00:05:00,1.1222,2024-03-12 08:00:00,1.1483,178.22135091783994,-4.45,-2.22,FUND_EXIT,95
BELUSDT,SHORT,2024-03-12 00:05:00,0.9042,2024-03-12 08:00:00,0.9398,221.1900022119,-7.70,-3.85,FUND_EXIT,95
LTCUSDT,SHORT,2024-03-12 08:05:00,104.41,2024-03-12 16:00:00,98.55,1.9155253328225266,11.35,5.67,FUND_EXIT,95
RUNEUSDT,SHORT,2024-03-12 08:05:00,10.012,2024-03-12 16:00:00,9.663,19.97602876548142,7.12,3.56,FUND_EXIT,95
MINAUSDT,SHORT,2024-03-12 08:05:00,1.6812,2024-03-12 16:00:00,1.5779,118.96264572924102,12.45,6.22,FUND_EXIT,95
1000LUNCUSDT,SHORT,2024-03-12 08:05:00,0.19288,2024-03-12 16:00:00,0.18633,1036.9141435089175,6.94,3.47,FUND_EXIT,95
LUNA2USDT,SHORT,2024-03-12 08:05:00,1.1332,2024-03-12 16:00:00,1.0816,176.49135192375573,9.25,4.63,FUND_EXIT,95
1000PEPEUSDT,SHORT,2024-03-13 16:05:00,0.0093019,2024-03-14 00:00:00,0.0084712,21500.9836700029,18.03,9.01,FUND_EXIT,95
STXUSDT,SHORT,2024-03-13 16:05:00,3.133,2024-03-14 00:00:00,3.0126,63.83657835939994,7.85,3.93,FUND_EXIT,95
MINAUSDT,SHORT,2024-03-13 16:05:00,1.5358,2024-03-14 00:00:00,1.4951,130.22528975126968,5.44,2.72,FUND_EXIT,95
XMRUSDT,SHORT,2024-03-13 16:05:00,146.63,2024-03-14 00:00:00,144.91,1.3639773579758576,2.46,1.23,FUND_EXIT,95
1000PEPEUSDT,SHORT,2024-03-14 08:05:00,0.0090771,2024-03-14 11:10:00,0.00998481,22033.468839166697,-20.00,-10.00,FUND_SL,37
XMRUSDT,SHORT,2024-03-14 08:05:00,150.11,2024-03-14 16:00:00,148.38,1.3323562720671507,2.41,1.20,FUND_EXIT,95
1000PEPEUSDT,SHORT,2024-03-14 16:05:00,0.0105929,2024-03-15 00:00:00,0.0098506,18880.57094846548,14.33,7.16,FUND_EXIT,95
1000FLOKIUSDT,SHORT,2024-03-14 16:05:00,0.30203,2024-03-15 00:00:00,0.27272,662.1858755752739,19.60,9.80,FUND_EXIT,95
SSVUSDT,SHORT,2024-03-14 16:05:00,49.77,2024-03-15 00:00:00,49.33,4.018485031143259,1.99,1.00,FUND_EXIT,95
FETUSDT,SHORT,2024-03-14 16:05:00,2.575,2024-03-15 00:00:00,2.6569,77.66990291262135,-6.15,-3.08,FUND_EXIT,95
STXUSDT,SHORT,2024-03-14 16:05:00,3.0048,2024-03-15 00:00:00,2.8971,66.5601703940362,7.33,3.66,FUND_EXIT,95
ZRXUSDT,SHORT,2024-03-15 00:05:00,1.2717,2024-03-15 05:30:00,1.3988700000000003,157.26979633561373,-20.00,-10.00,FUND_SL,65
WIFUSDT,SHORT,2024-03-15 00:05:00,3.284,2024-03-15 08:00:00,3.233,60.90133982947625,3.20,1.60,FUND_EXIT,95
IDUSDT,SHORT,2024-03-15 00:05:00,1.5501,2024-03-15 08:00:00,1.6093,129.02393393974583,-7.39,-3.69,FUND_EXIT,95
1000RATSUSDT,SHORT,2024-03-15 00:05:00,0.37091,2024-03-15 08:00:00,0.37645,539.2143646706749,-2.79,-1.40,FUND_EXIT,95
BIGTIMEUSDT,SHORT,2024-03-15 00:05:00,0.4797,2024-03-15 08:00:00,0.495,416.9272461955389,-6.19,-3.09,FUND_EXIT,95
FETUSDT,SHORT,2024-03-15 08:05:00,2.8481,2024-03-15 16:00:00,2.6256,70.22225343211264,15.71,7.85,FUND_EXIT,95
MTLUSDT,SHORT,2024-03-15 08:05:00,2.3542,2024-03-15 16:00:00,2.2178,84.95454931611587,11.67,5.84,FUND_EXIT,95
CELRUSDT,SHORT,2024-03-15 08:05:00,0.0375,2024-03-15 16:00:00,0.03529,5333.333333333334,11.92,5.96,FUND_EXIT,95
CTKUSDT,SHORT,2024-03-15 08:05:00,0.9873,2024-03-15 16:00:00,0.9429,202.57267294641954,9.07,4.54,FUND_EXIT,95
PYTHUSDT,LONG,2024-03-16 16:05:00,1.111,2024-03-16 22:50:00,0.9999,180.01800180018003,-20.00,-10.00,FUND_SL,81
PYTHUSDT,LONG,2024-03-17 08:05:00,1.0108,2024-03-17 16:00:00,0.9554,197.86307874950535,-10.85,-5.42,FUND_EXIT,95
BLURUSDT,LONG,2024-03-17 08:05:00,0.6256,2024-03-17 16:00:00,0.5929,319.693094629156,-10.39,-5.20,FUND_EXIT,95
PYTHUSDT,LONG,2024-03-18 00:05:00,1.0666,2024-03-18 08:00:00,1.1122,187.51171948246767,8.86,4.43,FUND_EXIT,95
PYTHUSDT,LONG,2024-03-18 16:05:00,1.0553,2024-03-19 00:00:00,1.0357,189.51956789538522,-3.62,-1.81,FUND_EXIT,95
AEVOUSDT,LONG,2024-03-19 00:05:00,2.3,2024-03-19 08:00:00,2.34,86.95652173913044,3.83,1.92,FUND_EXIT,95
AEVOUSDT,LONG,2024-03-19 16:05:00,2.171,2024-03-20 00:00:00,2.28,92.1234454168586,10.18,5.09,FUND_EXIT,95
EDUUSDT,LONG,2024-03-20 00:05:00,1.1958,2024-03-20 08:00:00,1.101,167.25204883759827,-15.87,-7.94,FUND_EXIT,95
AEVOUSDT,LONG,2024-03-20 16:05:00,2.248,2024-03-21 00:00:00,2.299,88.9679715302491,5.79,2.90,FUND_EXIT,95
AEVOUSDT,LONG,2024-03-21 08:05:00,2.554,2024-03-21 16:00:00,2.54,78.30853563038372,-0.68,-0.34,FUND_EXIT,95
IDUSDT,LONG,2024-03-21 16:05:00,1.3216,2024-03-22 00:00:00,1.2098,151.3317191283293,-16.60,-8.30,FUND_EXIT,95
LSKUSDT,LONG,2024-03-25 00:05:00,1.9771,2024-03-25 08:00:00,2.0039,101.1582621010571,2.70,1.35,FUND_EXIT,95
ONDOUSDT,SHORT,2024-03-25 16:05:00,0.9354,2024-03-26 00:00:00,0.9404,213.8122728244601,-1.03,-0.52,FUND_EXIT,95
AEVOUSDT,LONG,2024-03-26 16:05:00,2.568,2024-03-27 00:00:00,2.478,77.88161993769471,-6.90,-3.45,FUND_EXIT,95
CTKUSDT,LONG,2024-03-27 00:05:00,0.9135,2024-03-27 08:00:00,0.9224,218.93814997263274,1.93,0.96,FUND_EXIT,95
KASUSDT,SHORT,2024-03-27 08:05:00,0.13604,2024-03-27 16:00:00,0.13654,1470.155836518671,-0.61,-0.31,FUND_EXIT,95
XMRUSDT,SHORT,2024-03-27 08:05:00,135.31,2024-03-27 16:00:00,137,1.4780873549626783,-2.45,-1.23,FUND_EXIT,95
AEVOUSDT,LONG,2024-03-27 16:05:00,2.887,2024-03-28 00:00:00,3.013,69.27606511950121,9.70,4.85,FUND_EXIT,95
AEVOUSDT,LONG,2024-03-28 08:05:00,3.706,2024-03-28 16:00:00,3.618,53.96654074473826,-4.76,-2.38,FUND_EXIT,95
XMRUSDT,SHORT,2024-03-29 00:05:00,136.07,2024-03-29 08:00:00,134.89,1.4698317042698612,1.97,0.98,FUND_EXIT,95
BIGTIMEUSDT,SHORT,2024-03-29 08:05:00,0.3773,2024-03-29 16:00:00,0.3638,530.082162735224,7.29,3.65,FUND_EXIT,95
XMRUSDT,SHORT,2024-03-30 00:05:00,132.51,2024-03-30 08:00:00,132.86,1.5093200513168818,-0.41,-0.21,FUND_EXIT,95
1000PEPEUSDC,SHORT,2024-03-30 16:05:00,0.0080369,2024-03-31 00:00:00,0.0088481,24885.21693687865,-19.93,-9.96,FUND_EXIT,95
1000PEPEUSDT,SHORT,2024-03-31 00:05:00,0.0088367,2024-03-31 08:00:00,0.0081131,22632.883316170064,16.56,8.28,FUND_EXIT,95
BNBUSDC,LONG,2024-03-31 00:05:00,604.58,2024-03-31 08:00:00,600.03,0.33080816434549604,-1.33,-0.66,FUND_EXIT,95
XMRUSDT,SHORT,2024-03-31 00:05:00,131.89,2024-03-31 08:00:00,129.18,1.5164151944802489,4.33,2.17,FUND_EXIT,95
1000PEPEUSDC,SHORT,2024-03-31 08:05:00,0.0081212,2024-03-31 15:15:00,0.008933320000000002,24626.90242821258,-20.00,-10.00,FUND_SL,86
RVNUSDT,SHORT,2024-03-31 08:05:00,0.05789,2024-03-31 16:00:00,0.05312,3454.8281223009158,16.60,8.30,FUND_EXIT,95
XMRUSDT,SHORT,2024-03-31 16:05:00,129.73,2024-04-01 00:00:00,129.07,1.5416634548678025,1.24,0.62,FUND_EXIT,95
1000PEPEUSDT,SHORT,2024-04-01 00:05:00,0.0089213,2024-04-01 08:00:00,0.008794,22418.257428850055,3.03,1.52,FUND_EXIT,95
BIGTIMEUSDT,SHORT,2024-04-01 00:05:00,0.3463,2024-04-01 08:00:00,0.3499,577.5339301183944,-1.96,-0.98,FUND_EXIT,95
BCHUSDT,SHORT,2024-04-01 08:05:00,678.97,2024-04-01 16:00:00,687.84,0.29456382461669883,-2.47,-1.23,FUND_EXIT,95
LQTYUSDT,SHORT,2024-04-01 08:05:00,1.9149,2024-04-01 16:00:00,1.9558,104.44409629745678,-4.17,-2.08,FUND_EXIT,95
XMRUSDT,SHORT,2024-04-01 08:05:00,128.62,2024-04-01 16:00:00,123.23,1.5549681231534753,8.59,4.29,FUND_EXIT,95
CTKUSDT,SHORT,2024-04-01 08:05:00,1.0426,2024-04-01 16:00:00,0.9987,191.8281220026856,8.63,4.32,FUND_EXIT,95
CTKUSDT,SHORT,2024-04-02 00:05:00,1.0106,2024-04-02 08:00:00,1.0106,197.90223629527014,0.02,0.01,FUND_EXIT,95
AEVOUSDT,LONG,2024-04-02 16:05:00,3.022,2024-04-03 00:00:00,3.11,66.18133686300463,6.07,3.04,FUND_EXIT,95
AEVOUSDT,LONG,2024-04-03 16:05:00,3.191,2024-04-04 00:00:00,3.019,62.67627702914447,-10.49,-5.25,FUND_EXIT,95
ENAUSDT,LONG,2024-04-04 00:05:00,1.174,2024-04-04 03:10:00,1.0566,170.35775127768315,-20.00,-10.00,FUND_SL,37
AUCTIONUSDT,LONG,2024-04-04 16:05:00,23.296,2024-04-05 00:00:00,22.675,8.585164835164836,-5.34,-2.67,FUND_EXIT,95
AEVOUSDT,LONG,2024-04-05 00:05:00,2.947,2024-04-05 08:00:00,3.07,67.8656260604004,8.34,4.17,FUND_EXIT,95
BTCDOMUSDT,LONG,2024-04-05 08:05:00,2356.9,2024-04-05 16:00:00,2349.3,0.08485722771437057,-0.62,-0.31,FUND_EXIT,95
ENAUSDT,LONG,2024-04-06 00:05:00,0.981,2024-04-06 08:00:00,0.993,203.8735983690112,2.61,1.31,FUND_EXIT,95
ENAUSDT,LONG,2024-04-06 16:05:00,1.109,2024-04-07 00:00:00,1.152,180.34265103697024,7.74,3.87,FUND_EXIT,95
WIFUSDC,SHORT,2024-04-10 00:05:00,3.6575,2024-04-10 08:00:00,3.5921,54.682159945317835,3.65,1.83,FUND_EXIT,95
BSVUSDT,LONG,2024-04-10 16:05:00,93.85,2024-04-11 00:00:00,93.52,2.1310602024507195,-0.81,-0.40,FUND_EXIT,95
ENAUSDT,LONG,2024-04-11 00:05:00,1.428,2024-04-11 08:00:00,1.455,140.0560224089636,4.14,2.07,FUND_EXIT,95
BELUSDT,LONG,2024-04-11 00:05:00,2.1743,2024-04-11 08:00:00,2.0065,91.98362691440923,-14.17,-7.08,FUND_EXIT,95
BELUSDT,LONG,2024-04-11 16:05:00,1.9036,2024-04-11 18:00:00,1.71324,105.06408909434755,-20.00,-10.00,FUND_SL,23
BELUSDT,LONG,2024-04-12 00:05:00,1.6303,2024-04-12 07:20:00,1.46727,122.67680794945714,-20.00,-10.00,FUND_SL,87
ONGUSDT,LONG,2024-04-12 00:05:00,0.53128,2024-04-12 08:00:00,0.56465,376.4493299201928,12.55,6.28,FUND_EXIT,95
BELUSDT,LONG,2024-04-12 08:05:00,1.4841,2024-04-12 16:00:00,1.605,134.76180850347012,18.35,9.17,FUND_EXIT,95
ONGUSDT,LONG,2024-04-13 00:05:00,0.59768,2024-04-13 01:25:00,0.5379120000000001,334.6272252710481,-20.00,-10.00,FUND_SL,16
ONTUSDT,LONG,2024-04-13 00:05:00,0.4325,2024-04-13 02:30:00,0.38925,462.4277456647399,-20.00,-10.00,FUND_SL,29
BLURUSDT,LONG,2024-04-13 08:05:00,0.4155,2024-04-13 16:00:00,0.4213,481.34777376654637,2.93,1.47,FUND_EXIT,95
WOOUSDT,LONG,2024-04-13 08:05:00,0.32474,2024-04-13 16:00:00,0.32046,615.8773172384061,-2.13,-1.06,FUND_EXIT,95
WOOUSDT,LONG,2024-04-14 00:05:00,0.31398,2024-04-14 03:50:00,0.282582,636.983247340595,-20.00,-10.00,FUND_SL,45
DOTUSDT,LONG,2024-04-14 08:05:00,6.375,2024-04-14 16:00:00,6.739,31.372549019607842,11.43,5.71,FUND_EXIT,95
ETHFIUSDT,LONG,2024-04-14 08:05:00,4.038,2024-04-14 16:00:00,4.016,49.529470034670624,-1.00,-0.50,FUND_EXIT,95
INJUSDT,LONG,2024-04-14 08:05:00,23.286,2024-04-14 16:00:00,25.644,8.58885167053165,20.34,10.17,FUND_EXIT,95
SEIUSDT,LONG,2024-04-14 08:05:00,0.4937,2024-04-14 16:00:00,0.5355,405.1043143609479,17.04,8.52,FUND_EXIT,95
STRKUSDT,LONG,2024-04-14 08:05:00,1.4153,2024-04-14 16:00:00,1.4897,141.31279587366637,10.54,5.27,FUND_EXIT,95
MANTAUSDT,LONG,2024-04-14 16:05:00,2.084,2024-04-15 00:00:00,2.0296,95.96928982725528,-5.18,-2.59,FUND_EXIT,95
BLURUSDT,LONG,2024-04-14 16:05:00,0.4323,2024-04-15 00:00:00,0.4028,462.6416840157298,-13.51,-6.76,FUND_EXIT,95
MTLUSDT,LONG,2024-04-14 16:05:00,1.5763,2024-04-15 00:00:00,1.5347,126.87940112922666,-5.18,-2.59,FUND_EXIT,95
BTCDOMUSDT,SHORT,2024-04-14 16:05:00,2516.7,2024-04-15 00:00:00,2539.5,0.07946914610402511,-1.79,-0.90,FUND_EXIT,95
