symbol,side,entry_time,entry_price,exit_time,exit_price,amount,pnl,pnl_pct,reason,held_bars
ETHUSDC,SHORT,2024-04-15 08:05:00,3143.8,2024-04-15 16:00:00,3253.6,0.06361727845282779,-6.98,-3.49,FUND_EXIT,95
BCHUSDT,LONG,2024-04-15 16:05:00,560.55,2024-04-15 21:30:00,532.5224999999999,0.3567924360003568,-10.00,-5.00,FUND_SL,65
NEOUSDT,LONG,2024-04-15 16:05:00,22.309,2024-04-15 23:00:00,21.19355,8.964991707382671,-10.00,-5.00,FUND_SL,83
ENAUSDT,LONG,2024-04-15 16:05:00,1.175,2024-04-16 01:00:00,1.11625,170.2127659574468,-9.98,-4.99,FUND_SL,107
BNBUSDT,LONG,2024-04-15 16:05:00,576.35,2024-04-16 03:00:00,547.5325,0.34701136462219134,-9.91,-4.95,FUND_SL,131
ONDOUSDT,SHORT,2024-04-15 16:05:00,0.9927,2024-04-16 08:00:00,0.8586,201.47073637554143,27.08,13.54,FUND_EXIT,191
XRPUSDT,SHORT,2024-04-16 00:05:00,0.4985,2024-04-16 08:00:00,0.4963,401.2036108324975,0.88,0.44,FUND_EXIT,95
BCHUSDT,LONG,2024-04-16 08:05:00,506.32,2024-04-16 11:15:00,481.00399999999996,0.3950071101279823,-10.00,-5.00,FUND_SL,38
NEOUSDT,LONG,2024-04-16 08:05:00,20.252,2024-04-16 11:40:00,19.239399999999996,9.875567845151096,-10.00,-5.00,FUND_SL,43
ENAUSDT,LONG,2024-04-16 16:05:00,1.044,2024-04-16 18:25:00,0.9918,191.57088122605364,-10.00,-5.00,FUND_SL,28
BNBUSDT,LONG,2024-04-16 08:05:00,551.94,2024-04-16 23:50:00,524.3430000000001,0.3623582273435518,-9.85,-4.92,FUND_SL,189
BTCUSDT,SHORT,2024-04-16 00:05:00,64717.7,2024-04-17 00:00:00,61799.8,0.0030903446815940617,9.05,4.53,FUND_EXIT,287
BTCUSDC,SHORT,2024-04-16 08:05:00,63460.1,2024-04-17 00:00:00,61816.5,0.0031515865874778013,5.19,2.59,FUND_EXIT,191
ONGUSDT,LONG,2024-04-16 16:05:00,0.53552,2024-04-17 00:00:00,0.51575,373.46877801015836,-7.39,-3.70,FUND_EXIT,95
WLDUSDT,SHORT,2024-04-17 00:05:00,4.731,2024-04-17 05:00:00,4.96755,42.27436060029592,-10.00,-5.00,FUND_SL,59
TIAUSDT,LONG,2024-04-17 00:05:00,10.1835,2024-04-17 16:00:00,10.7272,19.639613099621936,10.72,5.36,FUND_EXIT,191
ADAUSDT,SHORT,2024-04-17 00:05:00,0.444,2024-04-17 16:00:00,0.4579,450.45045045045043,-6.25,-3.13,FUND_EXIT,191
NEOUSDT,LONG,2024-04-17 00:05:00,18.655,2024-04-17 20:35:00,17.72225,10.720986330742427,-9.79,-4.90,FUND_SL,246
ONGUSDT,LONG,2024-04-17 16:05:00,0.56453,2024-04-17 21:30:00,0.5363034999999999,354.2770091934884,-10.00,-5.00,FUND_SL,65
ENAUSDT,LONG,2024-04-17 08:05:00,0.975,2024-04-17 22:05:00,0.9262499999999999,205.12820512820514,-9.90,-4.95,FUND_SL,168
BCHUSDT,LONG,2024-04-17 00:05:00,470.05,2024-04-18 00:00:00,450,0.4254866503563451,-8.33,-4.17,FUND_TIME,287
PENDLEUSDT,SHORT,2024-04-18 00:05:00,5.8836,2024-04-18 01:35:00,6.17778,33.99279352777211,-10.00,-5.00,FUND_SL,18
SOLUSDT,SHORT,2024-04-18 00:05:00,128.11,2024-04-18 02:00:00,134.51550000000003,1.5611583795176018,-10.00,-5.00,FUND_SL,23
NEARUSDT,SHORT,2024-04-18 00:05:00,5.225,2024-04-18 02:00:00,5.48625,38.27751196172249,-10.00,-5.00,FUND_SL,23
SOLUSDC,SHORT,2024-04-18 00:05:00,128.142,2024-04-18 02:00:00,134.5491,1.56076852242044,-10.00,-5.00,FUND_SL,23
SUIUSDT,LONG,2024-04-17 16:05:00,1.2275,2024-04-18 08:00:00,1.2637,162.93279022403257,5.93,2.96,FUND_EXIT,191
NEOUSDT,LONG,2024-04-18 08:05:00,17.454,2024-04-18 08:25:00,16.5813,11.458691417440129,-10.00,-5.00,FUND_SL,4
ONGUSDT,LONG,2024-04-18 08:05:00,0.47622,2024-04-18 08:30:00,0.45240899999999995,419.9739616143799,-10.00,-5.00,FUND_SL,5
ENAUSDT,LONG,2024-04-18 08:05:00,0.929,2024-04-18 14:05:00,0.8825500000000001,215.28525296017222,-10.00,-5.00,FUND_SL,72
ADAUSDT,SHORT,2024-04-18 08:05:00,0.4456,2024-04-19 00:00:00,0.4543,448.8330341113106,-3.89,-1.94,FUND_EXIT,191
ENAUSDT,LONG,2024-04-18 16:05:00,0.843,2024-04-19 00:00:00,0.914,237.2479240806643,16.83,8.42,FUND_EXIT,95
BCHUSDT,LONG,2024-04-18 08:05:00,464.48,2024-04-19 08:00:00,481.51,0.43058904581467444,7.52,3.76,FUND_TIME,287
BNBUSDT,LONG,2024-04-19 00:05:00,550.55,2024-04-19 08:00:00,550.62,0.36327309054581786,0.03,0.01,FUND_EXIT,95
XRPUSDT,SHORT,2024-04-19 00:05:00,0.5009,2024-04-19 08:00:00,0.5011,399.2812936713915,-0.08,-0.04,FUND_EXIT,95
WIFUSDT,LONG,2024-04-19 08:05:00,2.5397,2024-04-19 09:20:00,2.412715,78.74945859747214,-10.00,-5.00,FUND_SL,15
ENAUSDT,LONG,2024-04-19 08:05:00,0.904,2024-04-19 09:35:00,0.8588,221.23893805309734,-10.00,-5.00,FUND_SL,18
NEOUSDT,LONG,2024-04-19 08:05:00,18.992,2024-04-19 09:55:00,18.0424,10.530749789385004,-10.00,-5.00,FUND_SL,22
SUIUSDT,LONG,2024-04-18 16:05:00,1.2263,2024-04-19 10:10:00,1.164985,163.09222865530458,-9.85,-4.92,FUND_SL,217
ONGUSDT,LONG,2024-04-18 16:05:00,0.44104,2024-04-19 16:00:00,0.6698,453.473607836024,104.76,52.38,FUND_TIME,287
ONTUSDT,LONG,2024-04-19 16:05:00,0.385,2024-04-19 21:05:00,0.36574999999999996,519.4805194805194,-10.00,-5.00,FUND_SL,60
NEOUSDT,LONG,2024-04-19 16:05:00,19.11,2024-04-19 21:10:00,18.1545,10.465724751439037,-10.00,-5.00,FUND_SL,61
BNBUSDT,LONG,2024-04-19 16:05:00,555.92,2024-04-20 00:00:00,559.9,0.3597639948193985,1.43,0.72,FUND_EXIT,95
ADAUSDT,SHORT,2024-04-19 16:05:00,0.4589,2024-04-20 10:10:00,0.48184499999999997,435.82479843103073,-9.96,-4.98,FUND_SL,217
BCHUSDT,LONG,2024-04-19 16:05:00,482.86,2024-04-20 16:00:00,476.26,0.4141987325518784,-2.59,-1.29,FUND_TIME,287
XRPUSDT,SHORT,2024-04-20 00:05:00,0.5042,2024-04-20 16:00:00,0.514,396.66798889329635,-3.88,-1.94,FUND_EXIT,191
ONTUSDT,LONG,2024-04-20 16:05:00,0.3781,2024-04-20 20:30:00,0.359195,528.9605924358635,-10.00,-5.00,FUND_SL,53
ONGUSDT,LONG,2024-04-20 00:05:00,0.63506,2024-04-21 00:00:00,0.62662,314.9308726734482,-2.03,-1.02,FUND_TIME,287
1000PEPEUSDT,SHORT,2024-04-20 00:05:00,0.0052273,2024-04-21 00:00:00,0.0053601,38260.66994433073,-5.02,-2.51,FUND_TIME,287
ADAUSDT,LONG,2024-04-20 16:05:00,0.4953,2024-04-21 00:00:00,0.4898,403.7956793862306,-2.23,-1.12,FUND_EXIT,95
AVAXUSDT,LONG,2024-04-20 16:05:00,35.813,2024-04-21 00:00:00,36.457,5.584564264373272,3.60,1.80,FUND_EXIT,95
WLDUSDT,SHORT,2024-04-21 00:05:00,5.3066,2024-04-21 00:35:00,5.571930000000001,37.6889156898956,-10.00,-5.00,FUND_SL,6
1000SHIBUSDT,SHORT,2024-04-21 00:05:00,0.023609,2024-04-21 01:05:00,0.02478945,8471.345673260197,-10.00,-5.00,FUND_SL,12
DOGEUSDT,SHORT,2024-04-21 08:05:00,0.16139,2024-04-21 16:00:00,0.16319,1239.2341532932646,-2.23,-1.11,FUND_EXIT,95
XRPUSDT,SHORT,2024-04-21 08:05:00,0.527,2024-04-21 16:00:00,0.5334,379.5066413662239,-2.43,-1.21,FUND_EXIT,95
BCHUSDT,LONG,2024-04-21 00:05:00,495.18,2024-04-22 00:00:00,501.65,0.403893533664526,2.78,1.39,FUND_TIME,287
ONTUSDT,LONG,2024-04-21 00:05:00,0.3605,2024-04-22 00:00:00,0.4042,554.7850208044383,25.26,12.63,FUND_TIME,287
NEOUSDT,LONG,2024-04-21 00:05:00,18.274,2024-04-22 00:00:00,19.339,10.944511327569224,12.13,6.07,FUND_TIME,287
1000BONKUSDT,LONG,2024-04-21 16:05:00,0.021136,2024-04-22 00:00:00,0.020594,9462.528387585164,-5.14,-2.57,FUND_EXIT,95
ONGUSDT,LONG,2024-04-22 00:05:00,0.74378,2024-04-22 01:15:00,0.706591,268.8967167710882,-10.00,-5.00,FUND_SL,14
NEARUSDT,SHORT,2024-04-22 00:05:00,6.143,2024-04-22 06:40:00,6.45015,32.55738238645613,-10.00,-5.00,FUND_SL,79
BNBUSDT,LONG,2024-04-22 00:05:00,571.54,2024-04-22 08:00:00,580.05,0.34993176330615533,2.98,1.49,FUND_EXIT,95
1000PEPEUSDT,SHORT,2024-04-21 16:05:00,0.0061578,2024-04-22 13:00:00,0.00646569,32479.132157588752,-9.97,-4.98,FUND_SL,251
1000SHIBUSDT,LONG,2024-04-22 08:05:00,0.026265,2024-04-22 16:00:00,0.027149,7614.696363982486,6.73,3.36,FUND_EXIT,95
WLDUSDT,SHORT,2024-04-22 00:05:00,5.4814,2024-04-23 00:00:00,5.5968,36.48702886123983,-4.17,-2.08,FUND_EXIT,287
1000PEPEUSDT,SHORT,2024-04-22 16:05:00,0.0063966,2024-04-23 01:30:00,0.00671643,31266.61038676797,-9.98,-4.99,FUND_SL,113
ONTUSDT,LONG,2024-04-22 08:05:00,0.4136,2024-04-23 08:00:00,0.4644,483.55899419729207,25.17,12.59,FUND_TIME,287
AEVOUSDT,LONG,2024-04-22 08:05:00,1.767,2024-04-23 08:00:00,1.815,113.18619128466328,6.78,3.39,FUND_TIME,287
ONGUSDT,LONG,2024-04-22 16:05:00,0.74776,2024-04-23 12:00:00,0.710372,267.46549695089334,-9.68,-4.84,FUND_SL,239
ENAUSDT,LONG,2024-04-23 00:05:00,1.042,2024-04-23 14:50:00,0.9899,191.93857965451056,-9.86,-4.93,FUND_SL,177
1000SHIBUSDT,LONG,2024-04-23 08:05:00,0.026848,2024-04-23 16:00:00,0.026502,7449.344457687724,-2.58,-1.29,FUND_EXIT,95
AVAXUSDT,LONG,2024-04-23 08:05:00,39.194,2024-04-23 16:00:00,38.305,5.10282186048885,-4.54,-2.27,FUND_EXIT,95
LINKUSDT,LONG,2024-04-23 08:05:00,15.419,2024-04-23 16:00:00,15.369,12.971009793112394,-0.67,-0.33,FUND_EXIT,95
NEARUSDT,SHORT,2024-04-23 16:05:00,6.915,2024-04-23 20:20:00,7.260750000000001,28.922631959508315,-10.00,-5.00,FUND_SL,51
1000PEPEUSDT,SHORT,2024-04-23 16:05:00,0.0067265,2024-04-23 21:00:00,0.007062825,29733.145023414854,-10.00,-5.00,FUND_SL,59
ONTUSDT,LONG,2024-04-23 16:05:00,0.4779,2024-04-23 23:30:00,0.454005,418.4975936388366,-10.00,-5.00,FUND_SL,89
ONGUSDT,LONG,2024-04-23 16:05:00,0.70919,2024-04-24 06:00:00,0.6737305,282.0118726998407,-9.28,-4.64,FUND_SL,167
ONTUSDT,LONG,2024-04-24 00:05:00,0.4487,2024-04-24 06:05:00,0.42626499999999995,445.73211499888566,-10.00,-5.00,FUND_SL,72
1000PEPEUSDT,SHORT,2024-04-24 00:05:00,0.0076958,2024-04-24 09:20:00,0.00808059,25988.20135658411,-9.98,-4.99,FUND_SL,111
HBARUSDT,LONG,2024-04-24 08:05:00,0.1549,2024-04-24 13:55:00,0.147155,1291.1555842479017,-10.00,-5.00,FUND_SL,70
SEIUSDT,LONG,2024-04-23 16:05:00,0.6515,2024-04-24 16:00:00,0.6438,306.98388334612434,-2.01,-1.01,FUND_TIME,287
HBARUSDT,LONG,2024-04-24 16:05:00,0.13814,2024-04-24 16:10:00,0.13123300000000002,1447.8065730418414,-10.00,-5.00,FUND_SL,1
BNBUSDT,LONG,2024-04-24 00:05:00,603.9,2024-04-25 00:00:00,600.16,0.3311806590495115,-1.01,-0.50,FUND_TIME,287
HBARUSDT,LONG,2024-04-25 00:05:00,0.12809,2024-04-25 00:20:00,0.1216855,1561.4021391209305,-10.00,-5.00,FUND_SL,3
DOGEUSDT,SHORT,2024-04-24 08:05:00,0.16035,2024-04-25 08:00:00,0.15167,1247.2715933894606,10.86,5.43,FUND_EXIT,287
HBARUSDT,LONG,2024-04-25 08:05:00,0.12249,2024-04-25 11:35:00,0.1163655,1632.7863499061148,-10.00,-5.00,FUND_SL,42
BTCUSDC,SHORT,2024-04-24 16:05:00,66643.9,2024-04-25 16:00:00,64025.8,0.0030010248499862707,7.91,3.95,FUND_TIME,287
ONGUSDT,LONG,2024-04-24 16:05:00,0.65641,2024-04-25 16:00:00,0.66218,304.68761901860114,3.08,1.54,FUND_TIME,287
SOLUSDT,SHORT,2024-04-25 00:05:00,152.481,2024-04-25 16:00:00,146.559,1.3116388271325607,7.79,3.90,FUND_EXIT,191
1000PEPEUSDT,SHORT,2024-04-25 08:05:00,0.0072918,2024-04-25 20:10:00,0.007656390000000001,27428.06988672207,-9.98,-4.99,FUND_SL,145
NEARUSDT,SHORT,2024-04-25 16:05:00,6.737,2024-04-25 23:30:00,7.07385,29.686804215526198,-10.00,-5.00,FUND_SL,89
BCHUSDT,LONG,2024-04-25 16:05:00,478.34,2024-04-26 00:00:00,478.37,0.4181126395450935,0.02,0.01,FUND_EXIT,95
ETHUSDT,SHORT,2024-04-26 00:05:00,3156.72,2024-04-26 08:00:00,3155.79,0.06335690210091488,0.06,0.03,FUND_EXIT,95
ONTUSDT,LONG,2024-04-25 16:05:00,0.4054,2024-04-26 08:30:00,0.38513,493.339911198816,-9.84,-4.92,FUND_SL,197
BNBUSDT,LONG,2024-04-25 16:05:00,607.81,2024-04-26 16:00:00,607.8,0.3290501966074925,0.34,0.17,FUND_TIME,287
1000PEPEUSDT,SHORT,2024-04-26 00:05:00,0.007938,2024-04-26 16:00:00,0.0075472,25195.263290501385,9.87,4.93,FUND_EXIT,191
HBARUSDT,LONG,2024-04-26 16:05:00,0.11644,2024-04-26 21:15:00,0.110618,1717.6228100309172,-10.00,-5.00,FUND_SL,62
SOLUSDT,SHORT,2024-04-26 00:05:00,147.479,2024-04-27 00:00:00,143.152,1.3561252788532603,5.91,2.96,FUND_TIME,287
LSKUSDT,LONG,2024-04-26 16:05:00,1.8283,2024-04-27 05:10:00,1.736885,109.39123776185528,-9.88,-4.94,FUND_SL,157
ETHUSDC,SHORT,2024-04-26 08:05:00,3155.36,2024-04-27 08:00:00,3133.2,0.06338420972567314,1.46,0.73,FUND_TIME,287
BCHUSDT,LONG,2024-04-26 16:05:00,475.29,2024-04-27 16:00:00,470.73,0.42079572471543686,-1.84,-0.92,FUND_TIME,287
BNBUSDT,LONG,2024-04-27 00:05:00,599.25,2024-04-28 00:00:00,587.86,0.3337505214851898,-3.54,-1.77,FUND_TIME,287
SOLUSDC,SHORT,2024-04-27 00:05:00,143.118,2024-04-28 00:00:00,137.555,1.397448259478193,7.83,3.92,FUND_TIME,287
BTCUSDT,SHORT,2024-04-27 08:05:00,63751.3,2024-04-28 00:00:00,62944.2,0.003137190927871275,2.55,1.28,FUND_EXIT,191
ETHUSDT,SHORT,2024-04-27 08:05:00,3133.6,2024-04-28 00:00:00,3145.32,0.06382435537401072,-0.73,-0.36,FUND_EXIT,191
GLMUSDT,LONG,2024-04-28 00:05:00,0.5572,2024-04-28 00:35:00,0.52934,358.9375448671931,-10.00,-5.00,FUND_SL,6
NEARUSDT,SHORT,2024-04-28 00:05:00,7.014,2024-04-28 01:50:00,7.364700000000001,28.5143997718848,-10.00,-5.00,FUND_SL,21
ADAUSDT,SHORT,2024-04-28 00:05:00,0.4568,2024-04-28 08:00:00,0.4671,437.82837127845886,-4.51,-2.26,FUND_EXIT,95
BTCUSDC,SHORT,2024-04-27 16:05:00,62949.1,2024-04-28 16:00:00,63852.5,0.00317717012634017,-2.81,-1.41,FUND_TIME,287
APEUSDT,LONG,2024-04-28 00:05:00,1.2234,2024-04-28 16:00:00,1.3206,163.47882949158083,15.99,7.99,FUND_EXIT,191
GLMUSDT,LONG,2024-04-28 08:05:00,0.4815,2024-04-29 08:00:00,0.5165,415.3686396677051,17.68,8.84,FUND_TIME,287
NEARUSDT,SHORT,2024-04-28 08:05:00,7.15,2024-04-29 08:00:00,7.068,27.97202797202797,2.34,1.17,FUND_TIME,287
ETHUSDC,SHORT,2024-04-28 08:05:00,3252.81,2024-04-29 08:00:00,3268.7,0.06148530040180644,-0.92,-0.46,FUND_TIME,287
ETHFIUSDT,LONG,2024-04-28 16:05:00,4.355,2024-04-29 08:00:00,4.349,45.92422502870264,-0.19,-0.09,FUND_EXIT,191
BNBUSDT,LONG,2024-04-28 16:05:00,599.77,2024-04-29 16:00:00,586.47,0.33346116011137605,-3.94,-1.97,FUND_TIME,287
DOGEUSDT,SHORT,2024-04-29 08:05:00,0.14685,2024-04-29 16:00:00,0.14148,1361.9339462036091,7.31,3.66,FUND_EXIT,95
1000PEPEUSDT,SHORT,2024-04-29 08:05:00,0.0072351,2024-04-30 00:00:00,0.0071324,27643.018064712305,2.87,1.43,FUND_EXIT,191
ETCUSDT,SHORT,2024-04-29 08:05:00,28.102,2024-04-30 00:00:00,27.357,7.116931179275496,5.33,2.66,FUND_EXIT,191
GLMUSDT,LONG,2024-04-29 16:05:00,0.5327,2024-04-30 03:20:00,0.5060649999999999,375.4458419373006,-9.66,-4.83,FUND_SL,135
SOLUSDT,SHORT,2024-04-29 08:05:00,138.18,2024-04-30 08:00:00,137.163,1.4473874656245476,1.52,0.76,FUND_TIME,287
ENAUSDT,LONG,2024-04-30 00:05:00,0.884,2024-04-30 08:00:00,0.922,226.2443438914027,8.59,4.29,FUND_EXIT,95
ETHUSDT,SHORT,2024-04-29 16:05:00,3185,2024-04-30 16:00:00,3160,0.06279434850863422,1.61,0.81,FUND_TIME,287
BNBUSDT,LONG,2024-04-30 00:05:00,591.71,2024-04-30 20:10:00,562.1245,0.3380034138344797,-9.88,-4.94,FUND_SL,241
1000PEPEUSDT,SHORT,2024-04-30 08:05:00,0.0072862,2024-05-01 00:00:00,0.0066909,27449.15044879361,16.32,8.16,FUND_EXIT,191
SOLUSDT,SHORT,2024-04-30 16:05:00,135.462,2024-05-01 00:00:00,126.998,1.476428813984734,12.50,6.25,FUND_EXIT,95
BTCUSDC,SHORT,2024-04-30 08:05:00,63735.6,2024-05-01 08:00:00,60619.3,0.003137963712587628,9.84,4.92,FUND_TIME,287
ETHUSDC,SHORT,2024-04-30 08:05:00,3206.69,2024-05-01 08:00:00,3010.46,0.06236960853715202,12.28,6.14,FUND_TIME,287
PENDLEUSDT,SHORT,2024-05-01 00:05:00,4.2441,2024-05-01 08:00:00,4.2209,47.124243066845736,1.09,0.55,FUND_EXIT,95
ENAUSDT,LONG,2024-05-01 08:05:00,0.812,2024-05-01 14:25:00,0.7714,246.30541871921181,-10.00,-5.00,FUND_SL,76
1000PEPEUSDT,LONG,2024-05-01 08:05:00,0.0066526,2024-05-01 15:00:00,0.006319969999999999,30063.433845413823,-10.00,-5.00,FUND_SL,83
WUSDT,LONG,2024-05-01 08:05:00,0.6032,2024-05-01 16:00:00,0.6033,331.56498673740055,0.02,0.01,FUND_EXIT,95
1000PEPEUSDT,SHORT,2024-05-01 16:05:00,0.006038,2024-05-01 20:10:00,0.0063399,33123.55084465055,-10.00,-5.00,FUND_SL,49
BTCUSDT,SHORT,2024-05-01 00:05:00,60871.2,2024-05-02 00:00:00,56999.9,0.003285626043186269,12.77,6.39,FUND_TIME,287
BNBUSDT,LONG,2024-05-01 00:05:00,562.41,2024-05-02 00:00:00,545.54,0.35561245354812326,-5.89,-2.94,FUND_TIME,287
SOLUSDT,SHORT,2024-05-01 16:05:00,119.986,2024-05-02 00:30:00,125.98530000000001,1.6668611337989432,-9.98,-4.99,FUND_SL,101
NEARUSDT,SHORT,2024-05-02 00:05:00,5.925,2024-05-02 02:05:00,6.22125,33.755274261603375,-10.00,-5.00,FUND_SL,24
BTCUSDC,SHORT,2024-05-01 16:05:00,57161.9,2024-05-02 16:00:00,57696.3,0.0034988340135649796,-1.81,-0.90,FUND_TIME,287
BNBUSDT,LONG,2024-05-02 08:05:00,562.35,2024-05-02 16:00:00,549.44,0.35565039566106516,-4.59,-2.29,FUND_EXIT,95
1000PEPEUSDT,SHORT,2024-05-02 08:05:00,0.0070032,2024-05-02 19:25:00,0.007353360000000001,28558.373315055975,-9.98,-4.99,FUND_SL,136
1000SHIBUSDT,SHORT,2024-05-02 16:05:00,0.022016,2024-05-02 20:15:00,0.023116800000000003,9084.302325581395,-10.00,-5.00,FUND_SL,50
NEARUSDT,SHORT,2024-05-02 16:05:00,5.895,2024-05-02 23:10:00,6.18975,33.92705682782019,-10.00,-5.00,FUND_SL,85
ETHUSDC,SHORT,2024-05-02 00:05:00,2886.93,2024-05-03 00:00:00,2982.11,0.06927774487084896,-6.57,-3.28,FUND_EXIT,287
XRPUSDT,SHORT,2024-05-02 00:05:00,0.4996,2024-05-03 00:00:00,0.5201,400.320256204964,-8.14,-4.07,FUND_TIME,287
OPUSDT,LONG,2024-05-03 00:05:00,2.7571,2024-05-03 08:00:00,2.8744,72.5399876682021,8.50,4.25,FUND_EXIT,95
1000PEPEUSDT,SHORT,2024-05-03 00:05:00,0.0076393,2024-05-03 10:15:00,0.008021265,26180.409199795795,-9.98,-4.99,FUND_SL,122
WLDUSDT,SHORT,2024-05-03 08:05:00,4.5937,2024-05-03 11:45:00,4.823385,43.53788884776977,-10.00,-5.00,FUND_SL,44
BNBUSDT,LONG,2024-05-03 00:05:00,562.79,2024-05-03 16:00:00,560.99,0.35537234137067114,-0.61,-0.31,FUND_EXIT,191
1000PEPEUSDT,SHORT,2024-05-03 16:05:00,0.0076009,2024-05-03 20:30:00,0.007980945,26312.673499190885,-10.00,-5.00,FUND_SL,53
ETHFIUSDT,LONG,2024-05-03 00:05:00,3.713,2024-05-04 00:00:00,3.925,53.86479935362241,11.50,5.75,FUND_EXIT,287
ZETAUSDT,LONG,2024-05-03 00:05:00,1.2975,2024-05-04 00:00:00,1.5812,154.1425818882466,46.20,23.10,FUND_TIME,287
OPUSDT,SHORT,2024-05-03 16:05:00,2.8661,2024-05-04 00:00:00,2.8565,69.78123582568648,0.68,0.34,FUND_EXIT,95
ENAUSDT,LONG,2024-05-03 16:05:00,0.792,2024-05-04 00:00:00,0.855,252.5252525252525,15.90,7.95,FUND_EXIT,95
BTCUSDC,SHORT,2024-05-04 00:05:00,61770,2024-05-04 08:00:00,62847.3,0.0032378177108628786,-3.49,-1.75,FUND_EXIT,95
XRPUSDT,SHORT,2024-05-04 00:05:00,0.5265,2024-05-04 08:00:00,0.5305,379.8670465337132,-1.52,-0.76,FUND_EXIT,95
1000SHIBUSDT,SHORT,2024-05-04 00:05:00,0.023927,2024-05-04 08:00:00,0.024547,8358.757888577757,-5.17,-2.59,FUND_EXIT,95
REZUSDT,SHORT,2024-05-04 08:05:00,0.1812,2024-05-04 08:55:00,0.19026,1103.7527593818984,-10.00,-5.00,FUND_SL,10
1000PEPEUSDT,SHORT,2024-05-04 00:05:00,0.0079953,2024-05-04 11:20:00,0.008395065,25014.696133978712,-9.98,-4.99,FUND_SL,135
BNBUSDT,LONG,2024-05-04 00:05:00,577.81,2024-05-05 00:00:00,590.04,0.3461345424966685,4.34,2.17,FUND_TIME,287
WLDUSDT,SHORT,2024-05-04 08:05:00,5.1192,2024-05-05 08:00:00,5.0761,39.06860446944835,1.74,0.87,FUND_TIME,287
NEARUSDT,SHORT,2024-05-04 08:05:00,6.875,2024-05-05 08:00:00,6.845,29.09090909090909,0.92,0.46,FUND_TIME,287
SUIUSDT,LONG,2024-05-04 16:05:00,1.0882,2024-05-05 08:00:00,1.0839,183.7897445322551,-0.75,-0.37,FUND_EXIT,191
1000PEPEUSDT,SHORT,2024-05-04 16:05:00,0.0086595,2024-05-05 16:00:00,0.0086106,23096.021710260407,1.19,0.59,FUND_TIME,287
BTCUSDC,SHORT,2024-05-05 00:05:00,63526.1,2024-05-06 00:00:00,64334,0.0031483122685006634,-2.49,-1.24,FUND_TIME,287
ETHUSDC,SHORT,2024-05-05 08:05:00,3115.01,2024-05-06 08:00:00,3139.61,0.06420525134750771,-1.53,-0.76,FUND_TIME,287
1000FLOKIUSDT,SHORT,2024-05-05 08:05:00,0.19192,2024-05-06 08:00:00,0.18828,1042.1008753647352,3.85,1.93,FUND_TIME,287
BNBUSDT,LONG,2024-05-05 08:05:00,584.83,2024-05-06 08:00:00,592.31,0.34197972060256826,2.72,1.36,FUND_TIME,287
GLMUSDT,LONG,2024-05-05 16:05:00,0.594,2024-05-06 08:00:00,0.62,336.7003367003367,8.85,4.43,FUND_EXIT,191
WLDUSDT,SHORT,2024-05-06 08:05:00,5.743,2024-05-06 14:10:00,6.030150000000001,34.82500435312554,-10.00,-5.00,FUND_SL,73
FETUSDT,SHORT,2024-05-06 08:05:00,2.3732,2024-05-06 15:05:00,2.4918600000000004,84.27439743805832,-10.00,-5.00,FUND_SL,84
1000PEPEUSDT,SHORT,2024-05-06 00:05:00,0.0085209,2024-05-06 16:40:00,0.008946945,23471.69899893204,-9.96,-4.98,FUND_SL,199
NEARUSDT,SHORT,2024-05-06 08:05:00,7.492,2024-05-07 08:00:00,7.328,26.695141484249866,4.44,2.22,FUND_TIME,287
ARUSDT,SHORT,2024-05-06 08:05:00,40.607,2024-05-07 08:00:00,40.336,4.925259191764967,1.39,0.70,FUND_TIME,287
ETHUSDT,SHORT,2024-05-06 16:05:00,3177.99,2024-05-07 16:00:00,3077.84,0.06293286007822554,6.34,3.17,FUND_EXIT,287
DOGEUSDT,SHORT,2024-05-06 16:05:00,0.16464,2024-05-07 16:00:00,0.15598,1214.7716229348882,10.57,5.28,FUND_TIME,287
SOLUSDT,SHORT,2024-05-07 00:05:00,154.007,2024-05-07 16:00:00,155.071,1.2986422695072302,-1.37,-0.68,FUND_EXIT,191
BTCUSDC,SHORT,2024-05-07 08:05:00,63208.3,2024-05-07 16:00:00,63680.1,0.003164141418136542,-1.48,-0.74,FUND_EXIT,95
1000PEPEUSDT,SHORT,2024-05-07 08:05:00,0.0084048,2024-05-08 08:00:00,0.0079325,23795.92613744527,11.30,5.65,FUND_TIME,287
TRBUSDT,LONG,2024-05-07 16:05:00,107.041,2024-05-08 08:00:00,111.096,1.8684429330817165,7.63,3.81,FUND_EXIT,191
WLDUSDT,SHORT,2024-05-07 16:05:00,6.0722,2024-05-08 16:00:00,5.8179,32.93699153519318,8.44,4.22,FUND_TIME,287
NEARUSDT,SHORT,2024-05-07 16:05:00,7.386,2024-05-08 16:00:00,7.134,27.078256160303276,6.88,3.44,FUND_TIME,287
FETUSDT,SHORT,2024-05-07 16:05:00,2.4123,2024-05-08 16:00:00,2.289,82.90842764166977,10.28,5.14,FUND_TIME,287
TRBUSDT,LONG,2024-05-08 16:05:00,120.273,2024-05-09 00:00:00,146.496,1.6628836064619656,43.60,21.80,FUND_EXIT,95
SOLUSDT,SHORT,2024-05-08 08:05:00,148.436,2024-05-09 08:00:00,142.169,1.3473820367026865,8.49,4.25,FUND_TIME,287
