symbol,side,entry_time,entry_price,exit_time,exit_price,amount,pnl,pnl_pct,reason,held_bars
WIFUSDT,SHORT,2025-02-12 21:35:00,0.5736,2025-02-14 15:00:00,0.6309600000000001,348.6750348675035,-20.00,-10.00,STOP_LOSS,497
ORDIUSDT,LONG,2025-02-21 22:00:00,14.382,2025-02-22 03:15:00,12.9438,13.906271728549576,-20.00,-10.00,STOP_LOSS,63
ORDIUSDT,SHORT,2025-02-25 06:15:00,10.583,2025-02-25 23:45:00,11.641300000000001,18.898233015213076,-20.00,-10.00,STOP_LOSS,210
LTCUSDT,SHORT,2025-02-25 06:05:00,113.71,2025-02-26 17:35:00,125.081,1.7588602585524582,-20.00,-10.00,STOP_LOSS,426
WIFUSDT,SHORT,2025-02-25 06:10:00,0.5543,2025-02-27 14:20:00,0.6097300000000001,360.81544290095616,-20.00,-10.00,STOP_LOSS,674
ADAUSDT,LONG,2025-03-02 23:30:00,0.7383,2025-03-02 23:35:00,0.8095,270.8925910876338,19.29,9.64,TRAILING_STOP,1
XRPUSDT,LONG,2025-03-02 23:30:00,2.3844,2025-03-02 23:40:00,2.5499,83.87854386847845,13.88,6.94,TRAILING_STOP,2
ADAUSDT,LONG,2025-03-03 00:05:00,0.9103,2025-03-03 00:20:00,0.957695,219.70778864110733,10.41,5.21,TRAILING_STOP,3
SOLUSDT,LONG,2025-03-02 23:30:00,151.84,2025-03-03 00:45:00,171,1.3171759747102212,25.24,12.62,TRAILING_STOP,15
XLMUSDT,LONG,2025-03-02 23:45:00,0.34048,2025-03-03 00:45:00,0.35671549999999996,587.406015037594,9.54,4.77,TRAILING_STOP,12
WIFUSDT,LONG,2025-03-02 23:30:00,0.6891,2025-03-03 10:05:00,0.74442,290.2336380786533,16.06,8.03,TRAILING_STOP,127
DOGEUSDT,LONG,2025-03-03 00:30:00,0.23012,2025-03-04 02:35:00,0.207108,869.1117677733357,-20.00,-10.00,STOP_LOSS,313
ETHUSDT,LONG,2025-03-03 00:40:00,2439.38,2025-03-04 02:35:00,2195.442,0.08198804614287236,-20.00,-10.00,STOP_LOSS,311
BCHUSDT,LONG,2025-03-03 22:00:00,355.94,2025-03-04 04:35:00,320.346,0.5618924537843457,-20.00,-10.00,STOP_LOSS,79
BCHUSDT,LONG,2025-03-05 17:25:00,377.31,2025-03-06 16:10:00,398.9905,0.5300681137526172,11.49,5.75,TRAILING_STOP,273
SUIUSDT,LONG,2025-03-06 22:05:00,2.7765,2025-03-09 00:15:00,2.49885,72.03313524221142,-20.00,-10.00,STOP_LOSS,602
ORDIUSDT,SHORT,2025-03-07 08:30:00,9.749,2025-03-09 01:30:00,9.145500000000002,20.514924607652066,12.38,6.19,TRAILING_STOP,492
WIFUSDT,SHORT,2025-03-07 08:30:00,0.5423,2025-03-10 03:50:00,0.449925,368.7995574405311,34.07,17.03,TRAILING_STOP,808
ADAUSDT,SHORT,2025-03-07 08:25:00,0.8377,2025-03-10 09:00:00,0.736785,238.7489554733198,24.09,12.05,TRAILING_STOP,871
LINKUSDT,LONG,2025-03-14 16:25:00,14.07,2025-03-27 01:30:00,15.194299999999998,14.214641080312722,15.98,7.99,TRAILING_STOP,3565
XRPUSDT,LONG,2025-03-19 21:15:00,2.4498,2025-03-28 18:55:00,2.2048200000000002,81.63931749530573,-20.00,-10.00,STOP_LOSS,2564
SUIUSDT,LONG,2025-04-10 01:30:00,2.1102,2025-04-13 21:40:00,2.29672,94.77774618519572,17.68,8.84,TRAILING_STOP,1106
SOLUSDT,LONG,2025-04-10 01:30:00,114.49,2025-04-13 21:50:00,127.3,1.7468774565464233,22.38,11.19,TRAILING_STOP,1108
XRPUSDT,LONG,2025-04-10 01:25:00,1.9733,2025-04-13 21:55:00,2.1346499999999997,101.35306339634116,16.35,8.18,TRAILING_STOP,1110
1000BONKUSDT,LONG,2025-04-23 00:00:00,0.014417,2025-04-23 15:20:00,0.015463149999999998,13872.51161822848,14.51,7.26,TRAILING_STOP,184
XLMUSDT,LONG,2025-04-10 01:25:00,0.23996,2025-04-24 11:50:00,0.261345,833.472245374229,17.82,8.91,TRAILING_STOP,4157
ADAUSDT,LONG,2025-04-10 01:30:00,0.6114,2025-04-24 11:50:00,0.6820999999999999,327.1180896303565,23.13,11.56,TRAILING_STOP,4156
1000BONKUSDT,LONG,2025-04-26 05:45:00,0.018195,2025-04-26 08:20:00,0.0190209,10992.030777686177,9.08,4.54,TRAILING_STOP,31
UNIUSDT,LONG,2025-05-08 23:40:00,5.628,2025-05-09 17:10:00,6.366899999999999,35.536602700781806,26.26,13.13,TRAILING_STOP,210
1000PEPEUSDT,LONG,2025-05-09 16:30:00,0.0129753,2025-05-12 13:10:00,0.014071875,15413.901798031644,16.90,8.45,TRAILING_STOP,824
WIFUSDT,LONG,2025-05-22 00:15:00,1.1432,2025-05-23 12:50:00,1.3222099999999999,174.9475157452764,31.32,15.66,TRAILING_STOP,439
ORDIUSDT,SHORT,2025-05-30 09:00:00,9.81,2025-05-31 12:40:00,8.232,20.38735983690112,32.17,16.09,TRAILING_STOP,332
TIAUSDT,SHORT,2025-05-30 09:00:00,2.3355,2025-05-31 15:25:00,2.14683,85.63476771569256,16.16,8.08,TRAILING_STOP,365
1000BONKUSDT,SHORT,2025-05-30 09:00:00,0.017741,2025-05-31 20:40:00,0.01615425,11273.321684234259,17.89,8.94,TRAILING_STOP,428
WIFUSDT,SHORT,2025-05-30 09:00:00,0.996,2025-05-31 20:55:00,0.8243550000000001,200.80321285140562,34.47,17.23,TRAILING_STOP,431
UNIUSDT,LONG,2025-06-03 21:15:00,6.802,2025-06-06 03:15:00,6.1217999999999995,29.403116730373423,-20.00,-10.00,STOP_LOSS,648
WIFUSDT,LONG,2025-06-10 05:40:00,1.0281,2025-06-12 06:25:00,0.9252900000000001,194.53360568038127,-20.00,-10.00,STOP_LOSS,585
WIFUSDT,SHORT,2025-06-13 08:15:00,0.8366,2025-06-18 03:10:00,0.7859250000000001,239.0628735357399,12.11,6.06,TRAILING_STOP,1379
SUIUSDT,SHORT,2025-06-13 08:15:00,3.0373,2025-06-19 05:55:00,2.84025,65.84795706713199,12.98,6.49,TRAILING_STOP,1700
APTUSDT,LONG,2025-06-24 22:40:00,4.7983,2025-06-27 18:10:00,5.03082,41.681428839380615,9.69,4.85,TRAILING_STOP,810
WIFUSDT,LONG,2025-06-24 06:15:00,0.8245,2025-07-03 15:30:00,0.908485,242.5712553062462,20.37,10.19,TRAILING_STOP,2703
XLMUSDT,LONG,2025-07-11 23:30:00,0.39741,2025-07-12 06:10:00,0.357669,503.2585994313178,-20.00,-10.00,STOP_LOSS,80
XLMUSDT,LONG,2025-07-12 09:15:00,0.38856,2025-07-13 18:20:00,0.42721499999999996,514.7210212065061,19.90,9.95,TRAILING_STOP,397
UNIUSDT,LONG,2025-07-11 13:00:00,8.863,2025-07-14 23:45:00,9.27675,22.56572266726842,9.34,4.67,TRAILING_STOP,993
BCHUSDT,LONG,2025-06-25 09:15:00,492.29,2025-07-18 22:25:00,516.6099999999999,0.4062646001340673,9.88,4.94,TRAILING_STOP,6782
UNIUSDT,LONG,2025-07-18 09:15:00,9.977,2025-07-21 21:50:00,10.84,20.04610604390097,17.30,8.65,TRAILING_STOP,1015
WIFUSDT,SHORT,2025-07-24 14:45:00,1.0251,2025-07-28 00:30:00,1.12761,195.102916788606,-20.00,-10.00,STOP_LOSS,981
OPUSDT,LONG,2025-07-28 12:25:00,0.8194,2025-07-29 08:35:00,0.73746,244.08103490358798,-20.00,-10.00,STOP_LOSS,242
UNIUSDT,LONG,2025-08-12 00:05:00,11.716,2025-08-14 20:30:00,10.5444,17.07067258449983,-20.00,-10.00,STOP_LOSS,821
LINKUSDT,SHORT,2025-08-14 20:35:00,21.815,2025-08-17 12:45:00,23.996500000000005,9.168003667201466,-20.00,-10.00,STOP_LOSS,770
DOGEUSDT,SHORT,2025-08-14 20:35:00,0.21998,2025-08-17 23:55:00,0.24197800000000003,909.1735612328393,-20.00,-10.00,STOP_LOSS,904
1000PEPEUSDT,SHORT,2025-08-14 20:35:00,0.0111543,2025-08-20 23:20:00,0.01052058,17930.304904834906,11.36,5.68,TRAILING_STOP,1761
SUIUSDT,SHORT,2025-08-14 20:35:00,3.7233,2025-08-22 22:00:00,3.4676250000000004,53.71578975639889,13.73,6.87,TRAILING_STOP,2321
AVAXUSDT,SHORT,2025-08-14 20:40:00,23.857,2025-08-23 21:00:00,26.242700000000003,8.383283732237917,-20.00,-10.00,STOP_LOSS,2596
LINKUSDT,LONG,2025-08-28 22:00:00,25.809,2025-08-29 17:35:00,23.2281,7.749234763067147,-20.00,-10.00,STOP_LOSS,235
ETHUSDT,LONG,2025-08-22 22:15:00,4593.54,2025-09-22 14:00:00,4134.186,0.043539405338801886,-20.00,-10.00,STOP_LOSS,8829
UNIUSDT,SHORT,2025-09-14 12:00:00,9.475,2025-09-22 14:00:00,8.461,21.108179419525065,21.40,10.70,TRAILING_STOP,2328
LINKUSDT,SHORT,2025-09-22 14:05:00,20.562,2025-10-02 03:20:00,22.6182,9.726680284019064,-20.00,-10.00,STOP_LOSS,2751
UNIUSDT,LONG,2025-10-10 11:35:00,8.48,2025-10-11 01:45:00,7.632000000000001,23.58490566037736,-20.00,-10.00,STOP_LOSS,170
ARBUSDT,SHORT,2025-09-22 14:05:00,0.4266,2025-10-11 04:55:00,0.3835,468.82325363338026,20.21,10.10,TRAILING_STOP,5362
TIAUSDT,SHORT,2025-09-22 14:05:00,1.4752,2025-10-11 04:55:00,1.2903,135.57483731019522,25.07,12.53,TRAILING_STOP,5362
SOLUSDT,SHORT,2025-10-11 05:00:00,196.85,2025-10-11 05:10:00,197.06,1.0160020320040641,-0.21,-0.11,TRAILING_STOP,2
XRPUSDT,SHORT,2025-10-11 05:00:00,2.4961,2025-10-11 05:10:00,2.5392,80.12499499218781,-3.45,-1.73,TRAILING_STOP,2
DOGEUSDT,SHORT,2025-10-11 05:00:00,0.21898,2025-10-11 05:10:00,0.21873,913.3254178463786,0.23,0.11,TRAILING_STOP,2
BNBUSDT,SHORT,2025-10-11 05:15:00,1114.29,2025-10-11 05:20:00,892.5105,0.1794864891545289,39.81,19.90,TRAILING_STOP,1
SUIUSDT,SHORT,2025-10-11 05:15:00,2.7415,2025-10-11 05:20:00,0.9543,72.95276308590188,130.38,65.19,TRAILING_STOP,1
ADAUSDT,SHORT,2025-10-11 05:20:00,0.3358,2025-10-11 05:20:00,0.36938000000000004,595.5926146515783,-20.00,-10.00,STOP_LOSS,0
ETHUSDT,SHORT,2025-10-11 05:20:00,3476.19,2025-10-11 05:40:00,3823.809,0.05753425445674718,-20.00,-10.00,STOP_LOSS,4
BCHUSDT,SHORT,2025-10-11 05:30:00,488.02,2025-10-11 05:40:00,536.822,0.4098192697020614,-20.00,-10.00,STOP_LOSS,2
BTCUSDT,SHORT,2025-10-11 05:20:00,103441.3,2025-10-11 06:45:00,113785.43000000001,0.0019334637132363958,-20.00,-10.00,STOP_LOSS,17
FILUSDT,SHORT,2025-10-11 06:05:00,1.482,2025-10-11 07:05:00,1.6302,134.9527665317139,-20.00,-10.00,STOP_LOSS,12
ORDIUSDT,SHORT,2025-11-03 23:30:00,4.149,2025-11-05 04:30:00,3.8535,48.20438659918052,14.24,7.12,TRAILING_STOP,348
FILUSDT,LONG,2025-11-07 08:10:00,1.999,2025-11-07 09:40:00,2.1412999999999998,100.05002501250625,14.24,7.12,TRAILING_STOP,18
FILUSDT,LONG,2025-11-07 14:30:00,2.273,2025-11-07 21:00:00,2.0457,87.98944126704795,-20.00,-10.00,STOP_LOSS,78
FILUSDT,LONG,2025-11-08 00:05:00,2.628,2025-11-08 00:20:00,2.723,76.10350076103501,7.23,3.61,TRAILING_STOP,3
FILUSDT,LONG,2025-11-08 00:45:00,2.941,2025-11-08 01:50:00,3.055,68.00408024481469,7.75,3.88,TRAILING_STOP,13
ORDIUSDT,LONG,2025-11-08 04:10:00,5.435,2025-11-08 05:20:00,5.722799999999999,36.79852805887765,10.59,5.30,TRAILING_STOP,14
ORDIUSDT,LONG,2025-11-08 08:10:00,5.963,2025-11-08 08:15:00,6.473,33.5401643468053,17.11,8.55,TRAILING_STOP,1
ORDIUSDT,LONG,2025-11-08 11:20:00,7.029,2025-11-08 13:30:00,6.3261,28.453549580310145,-20.00,-10.00,STOP_LOSS,26
NEARUSDT,LONG,2025-11-08 19:15:00,3.097,2025-11-09 00:05:00,2.7873,64.57862447529868,-20.00,-10.00,STOP_LOSS,58
LTCUSDT,LONG,2025-11-08 00:30:00,99.98,2025-11-10 11:50:00,108.015,2.000400080016003,16.07,8.04,TRAILING_STOP,712
UNIUSDT,LONG,2025-11-11 04:15:00,7.544,2025-11-11 05:45:00,8.3087,26.511134676564158,20.27,10.14,TRAILING_STOP,18
UNIUSDT,LONG,2025-11-11 06:45:00,9.705,2025-11-11 13:45:00,8.7345,20.607934054611025,-20.00,-10.00,STOP_LOSS,84
DOGEUSDT,SHORT,2025-11-21 15:35:00,0.13762,2025-11-25 01:50:00,0.15138200000000002,1453.2771399505887,-20.00,-10.00,STOP_LOSS,987
SUIUSDT,SHORT,2025-11-21 15:35:00,1.3792,2025-11-25 02:05:00,1.51712,145.01160092807424,-20.00,-10.00,STOP_LOSS,990
1000PEPEUSDT,SHORT,2025-11-21 15:35:00,0.0041534,2025-11-25 04:00:00,0.00456874,48153.320171425825,-20.00,-10.00,STOP_LOSS,1013
FILUSDT,SHORT,2025-11-21 15:35:00,1.596,2025-12-02 05:25:00,1.49835,125.31328320802004,12.24,6.12,TRAILING_STOP,3046
DOTUSDT,SHORT,2025-11-21 15:35:00,2.351,2025-12-02 09:05:00,2.058,85.07018290089324,24.93,12.46,TRAILING_STOP,3090
ORDIUSDT,LONG,2025-12-09 04:55:00,4.413,2025-12-11 09:00:00,3.9717000000000002,45.32064355313845,-20.00,-10.00,STOP_LOSS,625
UNIUSDT,LONG,2025-12-20 15:30:00,5.747,2025-12-21 21:20:00,6.21015,34.80076561684357,16.12,8.06,TRAILING_STOP,358
1000PEPEUSDT,LONG,2026-01-02 20:35:00,0.0055686,2026-01-03 14:35:00,0.00597417,35915.67000682398,14.57,7.28,TRAILING_STOP,216
FILUSDT,LONG,2026-01-01 22:15:00,1.464,2026-01-06 00:20:00,1.6036,136.6120218579235,19.07,9.54,TRAILING_STOP,1177
1000SHIBUSDT,LONG,2026-01-06 00:30:00,0.0098,2026-01-07 01:55:00,0.00882,20408.163265306124,-20.00,-10.00,STOP_LOSS,305
SUIUSDT,SHORT,2026-01-19 08:10:00,1.607,2026-01-21 08:45:00,1.5170400000000002,124.45550715619166,11.20,5.60,TRAILING_STOP,583
TIAUSDT,SHORT,2026-01-19 08:10:00,0.5023,2026-01-24 00:45:00,0.46704,398.1684252438782,14.04,7.02,TRAILING_STOP,1351
FILUSDT,SHORT,2026-01-19 08:05:00,1.365,2026-01-26 09:05:00,1.2694500000000002,146.5201465201465,14.00,7.00,TRAILING_STOP,2028
APTUSDT,SHORT,2026-01-19 08:10:00,1.6332,2026-01-26 09:05:00,1.517355,122.45897624295861,14.19,7.09,TRAILING_STOP,2027
OPUSDT,SHORT,2026-01-19 08:10:00,0.3064,2026-01-31 03:00:00,0.27037500000000003,652.7415143603133,23.52,11.76,TRAILING_STOP,3394
ORDIUSDT,SHORT,2026-02-01 01:15:00,2.967,2026-02-04 05:05:00,3.2637000000000005,67.40815638692281,-20.00,-10.00,STOP_LOSS,910
XRPUSDT,SHORT,2026-02-06 08:15:00,1.1445,2026-02-06 09:35:00,1.2589500000000002,174.7487986020096,-20.00,-10.00,STOP_LOSS,16
SOLUSDT,SHORT,2026-02-06 08:15:00,72.32,2026-02-06 09:45:00,79.55199999999999,2.7654867256637172,-20.00,-10.00,STOP_LOSS,18
1000PEPEUSDT,SHORT,2026-02-06 08:15:00,0.0032036,2026-02-06 09:45:00,0.0035239600000000005,62429.76651267324,-20.00,-10.00,STOP_LOSS,18
SUIUSDT,SHORT,2026-02-06 08:15:00,0.8218,2026-02-06 09:45:00,0.90398,243.3682161109759,-20.00,-10.00,STOP_LOSS,18
DOGEUSDT,SHORT,2026-02-06 08:15:00,0.08241,2026-02-06 09:50:00,0.09065100000000001,2426.8899405411967,-20.00,-10.00,STOP_LOSS,19
UNIUSDT,LONG,2026-02-11 22:05:00,4.075,2026-02-12 01:00:00,3.6675000000000004,49.079754601226995,-20.00,-10.00,STOP_LOSS,35
INJUSDT,LONG,2026-02-19 09:45:00,3.243,2026-02-21 22:50:00,3.8170999999999995,61.67129201356769,35.41,17.70,TRAILING_STOP,733
OPUSDT,SHORT,2026-02-20 11:00:00,0.1304,2026-02-23 14:05:00,0.11991,1533.7423312883436,16.09,8.04,TRAILING_STOP,901
ORDIUSDT,LONG,2026-04-16 01:00:00,3.158,2026-04-16 06:35:00,3.3268999999999997,63.33122229259025,10.70,5.35,TRAILING_STOP,67
ORDIUSDT,LONG,2026-04-16 08:45:00,3.553,2026-04-16 10:30:00,3.942,56.29045876723895,21.90,10.95,TRAILING_STOP,21
ORDIUSDT,LONG,2026-04-16 11:15:00,4.601,2026-04-16 11:30:00,4.1409,43.46881112801565,-20.00,-10.00,STOP_LOSS,3
ORDIUSDT,LONG,2026-04-16 15:15:00,4.582,2026-04-16 15:40:00,4.819,43.64906154517678,10.34,5.17,TRAILING_STOP,5
ORDIUSDT,LONG,2026-04-16 20:15:00,5.853,2026-04-16 20:35:00,6.114,34.170510849137194,8.92,4.46,TRAILING_STOP,4
ORDIUSDT,LONG,2026-04-16 23:45:00,7.907,2026-04-16 23:55:00,8.172,25.294043252813964,6.70,3.35,TRAILING_STOP,2
ORDIUSDT,LONG,2026-04-17 08:20:00,9.431,2026-04-17 09:00:00,9.86,21.20665889089174,9.10,4.55,TRAILING_STOP,8
ORDIUSDT,SHORT,2026-04-17 21:45:00,6.59,2026-04-17 23:50:00,6.092099999999999,30.349013657056148,15.11,7.56,TRAILING_STOP,25
ORDIUSDT,SHORT,2026-04-18 08:10:00,5.79,2026-04-18 09:30:00,6.369000000000001,34.542314335060446,-20.00,-10.00,STOP_LOSS,16
ORDIUSDT,SHORT,2026-04-19 10:30:00,4.762,2026-04-19 11:55:00,4.368,41.99916001679967,16.55,8.27,TRAILING_STOP,17
ORDIUSDT,LONG,2026-04-20 11:45:00,4.651,2026-04-20 12:30:00,4.889,43.00150505267685,10.23,5.12,TRAILING_STOP,9
ORDIUSDT,LONG,2026-04-21 03:15:00,4.938,2026-04-22 18:50:00,4.4441999999999995,40.50222762251924,-20.00,-10.00,STOP_LOSS,475
ORDIUSDT,LONG,2026-05-02 22:55:00,5.2,2026-05-02 23:35:00,5.4606,38.46153846153846,10.02,5.01,TRAILING_STOP,8
ORDIUSDT,LONG,2026-05-03 00:10:00,6.146,2026-05-03 02:05:00,5.5314,32.54149040026033,-20.00,-10.00,STOP_LOSS,23
WIFUSDT,LONG,2026-05-06 13:05:00,0.242,2026-05-06 23:00:00,0.2178,826.4462809917355,-20.00,-10.00,STOP_LOSS,119
FILUSDT,LONG,2026-05-08 23:45:00,1.191,2026-05-09 09:00:00,1.2559,167.9261125104954,10.90,5.45,TRAILING_STOP,111
XLMUSDT,LONG,2026-05-30 03:40:00,0.2326,2026-05-30 12:05:00,0.282967,859.8452278589854,43.31,21.65,TRAILING_STOP,101
WIFUSDT,SHORT,2026-06-04 10:05:00,0.1662,2026-06-04 11:45:00,0.18282,1203.369434416366,-20.00,-10.00,STOP_LOSS,20
OPUSDT,SHORT,2026-06-04 10:05:00,0.1079,2026-06-05 03:25:00,0.11869,1853.5681186283596,-20.00,-10.00,STOP_LOSS,208
BCHUSDT,SHORT,2026-06-03 11:40:00,246.91,2026-06-05 14:20:00,230.69,0.8100117451703049,13.14,6.57,TRAILING_STOP,608
FILUSDT,SHORT,2026-06-04 10:05:00,0.829,2026-06-05 23:35:00,0.762,241.25452352231605,16.16,8.08,TRAILING_STOP,450
TIAUSDT,SHORT,2026-06-04 10:05:00,0.3274,2026-06-06 00:50:00,0.305445,610.8735491753207,13.41,6.71,TRAILING_STOP,465
WIFUSDT,LONG,2026-06-08 06:15:00,0.1635,2026-06-11 04:05:00,0.14715,1223.2415902140672,-20.00,-10.00,STOP_LOSS,838
OPUSDT,LONG,2026-06-08 06:15:00,0.0991,2026-06-11 06:10:00,0.08918999999999999,2018.1634712411706,-20.00,-10.00,STOP_LOSS,863
TIAUSDT,LONG,2026-06-08 06:15:00,0.3256,2026-06-16 03:15:00,0.36574999999999996,614.2506142506143,24.66,12.33,TRAILING_STOP,2268
ORDIUSDT,SHORT,2026-06-25 22:00:00,2.95,2026-06-26 23:15:00,3.2450000000000006,67.79661016949152,-20.00,-10.00,STOP_LOSS,303
1000BONKUSDT,SHORT,2026-06-25 22:00:00,0.003926,2026-06-27 23:10:00,0.0043186000000000006,50942.43504839532,-20.00,-10.00,STOP_LOSS,590
FILUSDT,SHORT,2026-06-25 22:00:00,0.691,2026-07-02 15:50:00,0.7601,289.43560057887123,-20.00,-10.00,STOP_LOSS,1942
APTUSDT,SHORT,2026-06-25 22:00:00,0.5725,2026-07-04 04:20:00,0.62975,349.34497816593887,-20.00,-10.00,STOP_LOSS,2380
1000SHIBUSDT,SHORT,2026-06-25 22:00:00,0.004063,2026-07-04 05:45:00,0.0044693,49224.710804824026,-20.00,-10.00,STOP_LOSS,2397
1000BONKUSDT,SHORT,2026-07-07 01:40:00,0.004254,2026-07-14 17:50:00,0.00382095,47014.57451810061,20.36,10.18,TRAILING_STOP,2210
ORDIUSDT,SHORT,2026-07-01 09:15:00,3.495,2026-07-26 11:00:00,3.8445000000000005,57.22460658082976,-20.00,-10.00,STOP_LOSS,7221
1000SHIBUSDT,LONG,2026-07-26 10:00:00,0.005208,2026-07-26 16:00:00,0.0055366,38402.45775729647,12.62,6.31,TRAILING_STOP,72
